Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:4.7,-1750.0,0.1506365908516778,False,-3.73857205523045,6.987852262767301,-0.9639491904698385,0.5789453721976295,-0.1655556990191796,-0.3766340620654026
0:4.9,-1750.0,0.49180378957475934,False,-3.78447165069676,6.855227706177143,-0.9662011411640243,0.6004997982281082,-0.19176400142077232,-0.41850578708425634
0:5.0,-1750.0,0.5,False,-3.8306841370573785,6.769284576986724,-0.9567368936821325,0.6264548548224133,-0.23311317740229048,-0.4541342156700014
0:5.1,-1750.0,0.5,False,-3.8896063381382344,6.677985704842744,-0.9436477789978621,0.6329850917798481,-0.2418876117852718,-0.4932763724693203
0:5.3,-1750.0,0.5,False,-3.960244340098429,6.50892187456526,-0.9342889332466786,0.6635621595562514,-0.247059677743379,-0.5030959101273367
0:5.4,-1750.0,0.5,False,-4.022620935423336,6.39871970544859,-0.9263503391656376,0.6876630993714979,-0.27589239882016353,-0.5168880487729776
0:5.5,-1750.0,0.5751955941319465,False,-4.040141505665477,6.354275747135953,-0.9247889174683213,0.7456186995281309,-0.3439554045565242,-0.5173810994833113
0:5.6,-1750.0,0.7125735193490982,False,-4.077655113593911,6.314860612348932,-0.9158543187524231,0.7997691277929608,-0.4076921860907868,-0.521421803703227
0:5.8,-1750.0,0.5383754730224609,False,-4.163236784715071,6.171035958848182,-0.8947837168934243,0.8361229259421205,-0.43585938118988304,-0.5186605379572179
0:5.9,-1750.0,0.5201266846087362,False,-4.178196194339981,6.1007446357802495,-0.8910318908622894,0.8509008908737105,-0.46488362600121835,-0.5218822007006466
0:6.0,-1750.0,0.554963227478663,False,-4.154878867660354,6.06332245207856,-0.8980032644640028,0.8728658201179774,-0.491389898661119,-0.49083699878521764
0:6.1,-1750.0,0.8257557539423307,False,-4.14035191773511,6.007385975460551,-0.8958880117944625,0.8977102751919583,-0.5286244360588375,-0.48506485636159463
0:6.2,-1750.0,0.8426857142857143,False,-4.183075662674325,5.928388825733698,-0.8757838077514022,0.9248043717572981,-0.5713814593409358,-0.4919095829058991
0:6.4,-1750.0,0.5,False,-4.187722290234447,5.774514310599143,-0.8704685306392842,0.933798687264759,-0.5815091815561015,-0.46841017692657744
0:6.5,-1750.0,0.5,False,-4.142240452159539,5.741762328852216,-0.8806609698735667,0.9765314813616434,-0.6318813330655619,-0.42993667165030014
0:6.7,-1750.0,0.809723367214203,False,-4.058201425955893,5.63570670836751,-0.8843715054092771,1.0248623069207612,-0.720073813723359,-0.4128878893721232
0:6.9,-1750.0,0.8499999999999998,False,-4.057923272238643,5.56217084578435,-0.8527623622522441,1.0609266833605238,-0.7868867065536277,-0.38376856773885776
0:7.0,-1750.0,0.8499999999999999,False,-4.073124802918027,5.476845697687118,-0.8317666729322863,1.1048921866036818,-0.8326655848600819,-0.3691244904357457
0:7.1,-1750.0,0.85,False,-4.062369695289306,5.4529931910335545,-0.8200144839707295,1.1327703110413656,-0.8269547472476522,-0.31677332150469956
0:7.3,-1750.0,0.8499999999999999,False,-3.974621748590086,5.316730406107004,-0.808234123918008,1.1735909526560224,-0.8601027825734584,-0.28021946405289194
0:7.5,-1750.0,0.8499999999999999,False,-3.847473481800452,5.233195377523174,-0.7943879907883699,1.2703187543444077,-0.9105968399939874,-0.1933956590757171
0:7.6,-1750.0,0.85,False,-3.799575102562973,5.178427827916556,-0.7832607078384997,1.289104156450655,-0.9246352584654189,-0.15297403335456344
0:7.8,-1750.0,0.5019688556989034,False,-3.6522539596949724,5.070371428070207,-0.7836685476216425,1.3306631029231024,-0.9279293392097847,-0.1059695689160924
0:7.9,-1750.0,0.5,False,-3.546605121002699,5.0424595239998435,-0.7989114862628167,1.4114773934187834,-0.9394297777991895,-0.055418471725476245
0:8.0,-1750.0,0.5612535182774067,False,-3.437038248942269,5.009374145083251,-0.8124197098254845,1.444612385583989,-0.9596535111889325,0.005059395245517221
0:8.1,-1750.0,0.781262484192848,False,-3.1709218183620558,4.960379497368367,-0.8345711191796917,1.5103294447169247,-0.9749805196495925,0.01016456268256794
0:8.2,-1750.0,0.6602747699419658,False,-3.2069163340425675,4.908467160377788,-0.8114612958483123,1.6425328364557799,-0.9920983372830959,0.013659828256246107
0:8.4,-1750.0,0.5,False,-3.0082298889140597,4.900264887420796,-0.8353683266791053,1.6860974089862055,-0.9875486397619144,0.060786231976027894
0:8.5,-1750.0,0.590066184848547,False,-2.9455166761225637,4.844356754063048,-0.8356174804948007,1.7237104666758998,-0.9937121658446707,0.06873544043035201
0:8.6,-1750.0,0.7083259837968009,False,-2.8867776094305944,4.798573144447856,-0.8321262955275058,1.8029655102059319,-0.968201742990908,0.08507448001351345
0:8.7,-1750.0,0.5339651195367178,False,-2.855639151039096,4.765663969842986,-0.8304613756466955,1.8843627958686198,-0.9624518660128729,0.10022002152170022
0:8.9,-1750.0,0.5425532616674901,False,-2.6727645614598674,4.704132955020169,-0.8435633902601951,1.94897168117594,-0.9596207991219265,0.1423064513208109
0:9.0,-1750.0,0.792318862080574,False,-2.5249028252572954,4.652959183373522,-0.8456502964832631,1.9703087981500473,-0.9544629074390067,0.15912587991460134
0:9.1,-1750.0,0.85,False,-2.4700152124411963,4.598753402757546,-0.8336881080470235,2.0265519912803014,-0.9273139660558453,0.16291446239484755
0:9.2,-1750.0,0.702961486954159,False,-2.5747081014171345,4.555743307512142,-0.8049463898078251,2.082165214532527,-0.9085872278145859,0.1813837235094103
0:9.4,-1750.0,0.5853333333333334,False,-2.4201782696493854,4.499812443125564,-0.8133330864771272,2.1399688472978307,-0.8906605976719841,0.21274000041948543
0:9.5,-1750.0,0.85,False,-2.2006326920148633,4.472289611456379,-0.8226875759261373,2.2057675063525943,-0.8686716841764595,0.27664991524488003
0:9.6,-1750.0,0.6096895274925231,False,-2.0565209582151898,4.446696669779106,-0.8290261974711155,2.238441952582113,-0.8562606498424452,0.269815852644265
0:9.8,-1750.0,0.5,False,-1.9569610726047793,4.3688345280307175,-0.8269371404241368,2.283959275519876,-0.8300177821498055,0.2902102154877185
0:9.9,-1750.0,0.5,False,-1.8348729889388804,4.325430543723651,-0.8352448963958985,2.333895428652835,-0.7934110275225281,0.3189989083272088
0:10.0,-1750.0,0.5,False,-1.678655936754703,4.279003000448862,-0.8473146041848447,2.3740246560673626,-0.7615013821807801,0.3323923797464568
0:10.1,-1750.0,0.5,False,-1.573988613752696,4.234131765561286,-0.8535841762930549,2.4047818231511693,-0.7319635514457302,0.3414574460148173
0:10.3,-1750.0,0.5,False,-1.4343355450767765,4.13817112438241,-0.8559496093727288,2.4229937183067585,-0.7297501646298422,0.3409370566639763
0:10.4,-1750.0,0.5,False,-1.3812058866691213,4.1048341723323745,-0.8553171646101148,2.5123957563136714,-0.6771794204012527,0.3391603165191997
0:10.5,-1750.0,0.5298434943874678,False,-1.3657313917182057,4.107120515969986,-0.8552508983781102,2.5794393065806713,-0.6251188717012301,0.34234476751606846
0:10.6,-1750.0,0.7138485686557635,False,-1.3298256578093177,4.086691453874568,-0.849573983390675,2.6231000308636734,-0.5830353336944757,0.35420517891179887
0:10.7,-1750.0,0.562398304014206,False,-1.3071163943378632,4.043903830687683,-0.8435980930666606,2.6771292051728035,-0.532547441474855,0.3406034800262502
0:10.9,-1750.0,0.5,False,-1.2401299890785435,3.9805889794794176,-0.8427868327087313,2.6996210753341776,-0.4992797689365983,0.370069008112078
0:11.0,-1750.0,0.5,False,-1.1025426500012467,3.936776917432625,-0.85126823160511,2.7772788416950287,-0.44242225981105343,0.38223083498074545
0:11.1,-1750.0,0.5,False,-0.9992432667241147,3.92912591030814,-0.8580822407152661,2.8325514319282896,-0.39976300212708527,0.3926442110979624
0:11.2,-1750.0,0.5,False,-0.9232379512184625,3.9307876302884344,-0.8638279865889741,2.871611006161026,-0.37795714643648576,0.3948114593393566
0:11.4,-1750.0,0.5,False,-0.7876120353885053,3.843070494154448,-0.8627537264428529,2.901249613267642,-0.3707307882353893,0.38658467828947435
0:11.5,-1750.0,0.5,False,-0.7194778066454064,3.794450690376114,-0.8613547123862257,2.9273285946781993,-0.35784003042560775,0.3897091443835881
0:11.6,-1750.0,0.5160004328936338,False,-0.6441455441503412,3.7506421552088915,-0.8615432181662456,2.938990585494375,-0.35234296068295895,0.3863990055423939
0:11.8,-1750.0,0.5546177051961422,False,-0.6040440774527587,3.6499217874559164,-0.8484777198761742,2.9688193284335003,-0.3059572090226181,0.3778922438076485
0:11.9,-1750.0,0.53958856290102,False,-0.604977610878413,3.612792814580283,-0.8456720214207358,3.0163397862677166,-0.23452505563503925,0.3875809266032385
0:12.0,-1750.0,0.6488442182540893,False,-0.5531125023738477,3.586537584217931,-0.8451195105696148,3.0507594966152247,-0.16640952694694405,0.3977807930727134
0:12.2,-1750.0,0.5,False,-0.46680048303571015,3.513679480588195,-0.8398961628310072,3.0850628797550512,-0.13808108442794853,0.4041614626201186
0:12.4,-1750.0,0.5187481635808944,False,-0.26953003500553313,3.490462364523113,-0.8509864462886467,3.159992012048704,-0.0638111976507974,0.4261492715841789
0:12.5,-1750.0,0.6077666714787483,False,-0.18854641618900092,3.455267283048829,-0.8496073832391182,3.201730328194139,-0.01492580166129931,0.42980281731754594
0:12.6,-1750.0,0.6084751933813096,False,-0.1433051972903018,3.4272442624899884,-0.8457691494241488,3.240105032266668,0.04763314057596536,0.42438590256332503
0:12.8,-1750.0,0.5,False,-0.14185097129903929,3.3411565332136135,-0.8380215472833535,3.25773140580235,0.08469447916434478,0.428304177219908
0:12.9,-1750.0,0.639130934221404,False,-0.09780582272834606,3.3140223468237577,-0.8325292077298986,3.2908853046722304,0.1347878923725581,0.4370274856564418
0:13.0,-1750.0,0.8433551028919218,False,-0.10431854741441787,3.285628153611576,-0.8156844165170911,3.364197101965702,0.1963912044323624,0.4360677147507367
0:13.1,-1750.0,0.7808267836252849,False,-0.14742757134445772,3.2676346377470913,-0.7960343966308456,3.40429452089979,0.23956192650164732,0.4580608928034713
0:13.3,-1750.0,0.5438857142857143,False,0.22176613714050167,3.2748483196338656,-0.8173708598718944,3.4197058822078508,0.28963756044935884,0.500592792865464
0:13.4,-1750.0,0.8097142857142857,False,0.33621728092132575,3.264108580420917,-0.8148244092545565,3.4484705622640988,0.3771287085057697,0.5299491714481391
0:13.5,-1750.0,0.8499999999999999,False,0.490477361146032,3.259081082404386,-0.8112587693429762,3.4659348806628247,0.45662407011102624,0.5643003575237684
0:13.6,-1750.0,0.85,False,0.5571320793426031,3.247956767503249,-0.8005252835783867,3.4850343971071407,0.5017050593867557,0.5803975928294706
0:13.8,-1750.0,0.85,False,0.6336823092660901,3.2212894272674033,-0.7701154641887615,3.5152634838296533,0.5463037576812265,0.6136216943883084
0:13.9,-1750.0,0.8499999999999999,False,0.8281227117483075,3.2364439834955583,-0.766756459419079,3.528025859196074,0.5868543358221525,0.6553176450330216
0:14.0,-1750.0,0.85,False,1.012128652189738,3.25547087773994,-0.7662540646570938,3.528417552386458,0.619815635548343,0.6812426315730808
0:14.2,-1750.0,0.7493795949935913,False,1.1593290422967732,3.229693246727222,-0.7348961594071586,3.533071836185628,0.6926150326368489,0.7278028934474012
0:14.4,-1750.0,0.6280340223482677,False,1.6233973194373987,3.2617950128278017,-0.7618038880018352,3.5216532518162205,0.7694763186031176,0.7670331350908886
0:14.5,-1750.0,0.8478573026072977,False,1.851462101323891,3.2683225936315687,-0.7593670541317643,3.5084361476468633,0.7879148605420409,0.7929730039519646
0:14.6,-1750.0,0.8499999999999999,False,1.9946671545514405,3.2632200598935377,-0.7454185883190909,3.500654518379122,0.8659682688035204,0.8004432214873038
0:14.8,-1750.0,0.8499999999999999,False,2.076722911226863,3.2957581304604746,-0.709014312203101,3.493394278638961,0.9008792219149047,0.8231573931867112
0:14.9,-1750.0,0.85,False,2.227980338873355,3.3080323894496866,-0.7026770290056058,3.4661873542291017,0.95707734797769,0.8575125670455955
0:15.0,-1750.0,0.85,False,2.3725687431303264,3.320697531210807,-0.6987946061005055,3.445303761829757,0.9993843411351458,0.8704169684764128
0:15.1,-1750.0,0.8499999999999999,False,2.4353345688840577,3.3331112930824682,-0.6877559219257604,3.414230359515718,1.0547869410261186,0.9005386846130627
0:15.3,-1750.0,0.8499999999999999,False,2.836388136891638,3.360148299335189,-0.6922962990374351,3.394269369808235,1.0871107664856439,0.9202259955859722
0:15.4,-1750.0,0.8499999999999999,False,3.0007003345609244,3.3703697438837112,-0.6891207007206752,3.3469222378294607,1.133878113169828,0.9345333292465867
0:15.5,-1750.0,0.8499999999999999,False,3.09271592420631,3.3811547138932765,-0.6783546737258512,3.3151014805975523,1.1611817166044365,0.9532368697618099
0:15.7,-1750.0,0.8499999999999999,False,3.415164149621181,3.42621754757068,-0.6613488126368869,3.281079499894676,1.1869326993491907,0.9648193091898224
0:15.8,-1750.0,0.8301280578613282,False,3.675775516114474,3.419317234314894,-0.6655984832488954,3.2245332418113395,1.2162746016084514,0.9770062568873037
0:15.9,-1750.0,0.5845654683430989,False,3.7431615615187668,3.473710799007648,-0.6562765170391958,3.2128971143173786,1.2310398941361997,0.983576016682125
0:16.0,-1750.0,0.5,False,3.980679550683831,3.4850244784480475,-0.6758061502629547,3.1503530410927203,1.2476265273486653,0.9916713723900178
0:16.2,-1750.0,0.5475324779748917,False,4.582338963485411,3.444790843380078,-0.7302924729780218,3.1162863616162415,1.2798226259216507,0.9970561456424832
0:16.3,-1750.0,0.6828281462192536,False,4.650835194721804,3.4829503299527844,-0.7249434715467724,3.0586583661625073,1.3111383457013133,0.9984045406971173
0:16.4,-1750.0,0.5665484410762787,False,4.7132095310185935,3.5162164661109108,-0.7225001591114948,2.9837587071524263,1.3334533640365467,0.9991564335546294
0:16.5,-1750.0,0.5,False,4.760666834496783,3.5405752437779925,-0.7259020505928753,2.928608877593765,1.3538396978349467,0.9994273518279484
0:16.7,-1750.0,0.5,False,4.982237453823776,3.577311212685009,-0.7407561921337666,2.8887132352968994,1.3543117693771565,-0.9999955456056344
0:16.8,-1750.0,0.6565815475412778,False,5.1039369527456415,3.5693997136337954,-0.7462685298069486,2.830174827013206,1.3478651877645713,0.9999987988728329
0:16.9,-1750.0,0.85,False,5.138499733252258,3.6012242497125464,-0.731499986452324,2.8137529688999954,1.3499597869960775,-0.9998656605440266
0:17.0,-1750.0,0.8061142857142858,False,5.1943255707855345,3.678557491385834,-0.7134288976399629,2.752789500362315,1.3537238524350323,-0.9998595477116005
0:17.1,-1750.0,0.5469999999999999,False,5.074843554467016,3.7635311388448964,-0.690381044736826,2.719214112677486,1.3451113573670705,-0.9987771714296172
0:17.3,-1750.0,0.6661992030044398,False,5.283482140256168,3.8103577853460937,-0.7025257154887466,2.681467460530428,1.3145794136578706,-0.9955855405389821
0:17.4,-1750.0,0.6824742019971212,False,5.619113637407153,3.7314996490751704,-0.7227973444561862,2.58691616480726,1.2986797284878409,-0.9903427313421119
0:17.5,-1750.0,0.5,False,5.719821008782954,3.722924635585711,-0.7293906900547273,2.5283071233867815,1.3102531693297141,-0.9887872257997129
0:17.6,-1750.0,0.5,False,5.780121123915373,3.778236217518477,-0.7342931316475216,2.4942732458673764,1.2777272991201647,-0.9873279537385091
0:17.8,-1750.0,0.6687055260856946,False,5.938298637665645,3.8211926066631747,-0.7381476816009779,2.4352193735591454,1.2560604390324486,-0.9853594323383753
0:17.9,-1750.0,0.6935729473386493,False,5.987806721078311,3.846790740813417,-0.7321428179964768,2.3980049392109244,1.257319718031796,-0.9837976174946316
0:18.0,-1750.0,0.5,False,6.007406229094125,3.9435058794061115,-0.7278422565812037,2.3485062560459116,1.2544930340367548,-0.9812453437461309
0:18.2,-1750.0,0.5,False,6.200110328937879,3.9514638739223624,-0.7481290342629239,2.2924403035760594,1.2297783246720229,-0.9765132618280117
0:18.3,-1750.0,0.5,False,6.265122945078874,3.9875650240945886,-0.7530716741033757,2.225139805432194,1.2048107181186942,-0.9748743255870411
0:18.4,-1750.0,0.5,False,6.251565726508998,4.001920645325952,-0.7509874557988644,2.1418726051525776,1.1721545914476503,-0.9762608083591365
0:18.5,-1750.0,0.5,False,6.263429843534794,4.033367737761518,-0.7497314169941056,2.10517712160471,1.1441686146948666,-0.9757154467412547
0:18.7,-1750.0,0.5,False,6.347645711407035,4.156989997600018,-0.7502447299338824,2.0657836972301933,1.1387606074436332,-0.9758200611379952
0:18.8,-1750.0,0.5,False,6.385210892438668,4.208479187399648,-0.7500065675064269,2.0218458118156075,1.1123716319316552,-0.9759774243570708
0:18.9,-1750.0,0.5,False,6.421495797464745,4.2579385977689626,-0.7497683376405074,1.9555069901281885,1.0851725197376287,-0.9748921072653728
0:19.0,-1750.0,0.5,False,6.4670657536039755,4.29092330782069,-0.7530195926615937,1.9299324145741772,1.0602285191939378,-0.9745375413822379
0:19.2,-1750.0,0.5,False,6.529357615862874,4.370975765046626,-0.7511290797965561,1.8738864422880082,1.028759880420208,-0.9755270295580549
0:19.3,-1750.0,0.5,False,6.527519420980646,4.457926629634528,-0.7424020669085538,1.848316000519735,1.0119290172612172,-0.9809248113619913
0:19.4,-1750.0,0.5,False,6.536501463145064,4.53493277728728,-0.7357898079420766,1.8010099146088563,0.9881437237103069,-0.9796917733897124
0:19.5,-1750.0,0.5,False,6.577944226771367,4.566709062824167,-0.7379042448273239,1.7675756637630513,0.9992046691768699,-0.9793654080346994
0:19.6,-1750.0,0.5,False,6.621633595417411,4.656408232818868,-0.7389971390272358,1.7243562656025802,0.9870212563316576,-0.9842251945259054
0:19.8,-1750.0,0.5,False,6.6572339206547175,4.743854096911412,-0.7356619256336283,1.6718054074728848,0.9631443879311884,-0.9803514835941065
0:19.9,-1750.0,0.5,False,6.689496426733114,4.787474785282308,-0.735661361613495,1.6002194797919687,0.9228149326715424,-0.9760123955227222
0:20.0,-1750.0,0.5,False,6.808931619035683,4.800542094128448,-0.7496634300183928,1.538721730964964,0.8642640942887755,-0.9753127290247204
0:20.2,-1750.0,0.5,False,6.861406222220325,4.821117734959333,-0.7501710739707637,1.4653031786711175,0.8243351387971525,-0.9763695016010538
0:20.3,-1750.0,0.5,False,6.87282686065086,4.849410826203497,-0.7485712108625016,1.433325197629752,0.8157750774894804,-0.9710847983293519
0:20.4,-1750.0,0.5,False,6.99572282239073,4.901578119148005,-0.7637739081369622,1.3401751109431048,0.777204426172334,-0.9719184148437063
0:20.6,-1750.0,0.5,False,6.970509627713766,4.9616220280251415,-0.7548654707805036,1.2676768063766914,0.7454108000723573,-0.9760067369565413
0:20.8,-1750.0,0.5,False,7.009918418574031,5.070565235780674,-0.7485787745963045,1.2202702233337992,0.7288298944882546,-0.9771781632321431
0:20.9,-1750.0,0.5,False,7.034880728706877,5.148246187777531,-0.7447426817294134,1.186146842302801,0.7307583703878944,-0.9780075927985696
0:21.0,-1750.0,0.5,False,7.065357198390536,5.213545275465386,-0.7434281801903957,1.095668190607879,0.7105277216529318,-0.9793583161674104
0:21.2,-1750.0,0.5,False,7.04785216156912,5.275161351399858,-0.7363681295871696,1.0121851097088186,0.6811400685142265,-0.9801436432420715
0:21.3,-1750.0,0.5,False,7.113498217294348,5.321442694345364,-0.7424457476392003,0.9810125931644781,0.6583429108707378,-0.9763844885090003
0:21.4,-1750.0,0.5,False,7.177556072882417,5.3647088671795355,-0.7485229996949512,0.9539049139349798,0.6378748870903851,-0.976713186030506
0:21.5,-1750.0,0.5,False,7.2353878018528786,5.435984276910952,-0.7475092441423438,0.9005181965513627,0.6089422068380783,-0.9756685734544902
0:21.7,-1750.0,0.5,False,7.27729348100589,5.523303378439228,-0.742738539233817,0.8469204299486475,0.6011873769634153,-0.9806067974791488
0:21.8,-1750.0,0.5,False,7.267156715983768,5.504492355406867,-0.7502501416401615,0.7413348115999558,0.5660387068165259,-0.9758177731693117
0:21.9,-1750.0,0.5,False,7.297235023864664,5.546698922480679,-0.7521238173410103,0.6617194706643527,0.5396690236465342,-0.9745590465693982
0:22.0,-1750.0,0.5,False,7.314060196999955,5.587070124767672,-0.7533326378963543,0.6040417801864766,0.5275932328454153,-0.975010356123257
0:22.2,-1750.0,0.5,False,7.360036312927669,5.694195815307518,-0.7457800653092441,0.5504068225912153,0.5061521690579839,-0.9793959554269639
0:22.3,-1750.0,0.5,False,7.395018847025852,5.743283741727164,-0.742941172840567,0.4956771007137307,0.4668557900382928,-0.9768805276015619
0:22.4,-1750.0,0.5,False,7.442073829600021,5.762023629179223,-0.7523705744646498,0.44951801414693815,0.44166173858161384,-0.9732582829683087
0:22.5,-1750.0,0.5,False,7.48010920582433,5.79364887856702,-0.7577501418736452,0.3935050640972869,0.40501504436138386,-0.975101586029808
0:22.7,-1596.875,0.5,False,7.5430531820847415,5.861739609216429,-0.7546088013429112,0.33979986175518706,0.3633606272636463,-0.9735842137431163
0:22.8,-349.9999999999998,0.5,False,7.594791527473193,5.883619374875275,-0.7628443335710373,0.29025597408586373,0.3141671492194155,-0.9691612558190468
0:22.9,0.0,0.5,False,7.623337302366959,5.890318504244976,-0.7688682923229957,0.23225941396996536,0.2873626222810895,-0.9727292302665268
0:23.0,0.0,0.5,False,7.589523777923516,5.8673620039098395,-0.7592458314974339,0.16058716312048246,0.23608392119641558,-0.9706567533853221
0:23.1,0.0,0.5,False,7.555465550108259,5.79016248972164,-0.7649266378298821,0.1104515914125617,0.1836033306733703,-0.9685574100466051
0:23.3,0.0,0.5,False,7.525267811488326,5.701103262260057,-0.7708532533665011,0.06489922640871812,0.154935767785903,-0.9682233511974099
0:23.4,0.0,0.5,False,7.511607119363493,5.679305069868285,-0.7712797155160969,0.0390477176002621,0.1218863433379877,-0.9672649938225714
0:23.5,0.0,0.5,False,7.50385987755333,5.639517298369229,-0.7736958443127997,0.017546526230361736,0.08803987335827768,-0.9648098626821797
0:23.6,0.0,0.5,False,7.500529393699477,5.60081859708573,-0.7796804395794406,0.005932539197539721,0.08906086699216491,-0.9639525234886206
0:23.8,0.0,0.5,False,7.491235716699434,5.591761633441964,-0.7806792100870015,0.0022855825458946988,0.07665869472038778,-0.9648199809493486
0:23.9,0.0,0.5,False,7.492469296816935,5.581838895686028,-0.7789158154436073,0.00014350632476947678,0.06921028622878583,-0.9654364080113593
0:24.0,0.0,0.5,False,7.493028892733634,5.578225641017533,-0.7781770132958077,-0.0033742543438210204,0.06786210128064606,-0.9648132563245162
0:24.2,0.0,0.5,False,7.4916606362700024,5.5730628183027076,-0.7799371820189737,-0.005351564596257491,0.06121454929903104,-0.9645875149206472
0:24.3,0.0,0.5,False,7.493241848464458,5.5666121453748065,-0.7813118233998467,-0.006849271159688142,0.05429404449022822,-0.9636468155839832
0:24.4,0.0,0.5,False,7.4941892872241525,5.554434599224283,-0.7838840929705797,-0.014515246081448413,0.03752445502965271,-0.9623742903075038
0:24.6,0.0,0.5,False,7.503178128793932,5.53641406011918,-0.7839275546928568,-0.01187662277753275,0.023913296736161188,-0.9633583386106062
0:24.8,0.0,0.5,False,7.505611912514924,5.538311201915974,-0.783818527711512,-0.0010546413332656601,0.02985183786518124,-0.9623569758037093
0:24.9,0.0,0.5,False,7.513149718839781,5.545524859117168,-0.7827216470774201,0.0054132506060348695,0.029353834177864996,-0.9646544558416459
0:25.1,0.0,0.5,False,7.511713888338118,5.538016336815636,-0.7826990556686766,-0.002454545190239271,0.02304051260562401,-0.96352795148825
0:25.2,0.0,0.5,False,7.511927324514389,5.538293020848242,-0.7843724992024133,-0.0023822582180637597,0.02318574902208481,-0.9620698878611869
