Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:15.8,-1750.0,0.48287810981273654,False,4.968530235254173,6.211157831696594,0.6630383115572946,2.367566730461922,0.7079215266857875,0.9900322437063578
0:16.0,-1750.0,0.37651292371749884,False,5.019001291634677,6.575357826622858,0.6021294011324818,2.3116183681901905,0.7348069402455648,0.9932861179595535
0:16.1,-1750.0,0.5,False,5.0050833759601385,6.661876623830746,0.5958712692831389,2.262390168823461,0.7457674544089301,0.9946236465404835
0:16.2,-1750.0,0.6280000000000001,False,4.994684536526902,6.771955580924049,0.5927624035650576,2.2398403829834805,0.7508218637826107,0.9956960214897027
0:16.3,-1750.0,0.8428666666666667,False,4.92826461334322,6.774111378307168,0.6222790576336585,2.212964331673662,0.7482479071943912,0.9940951879533922
0:16.4,-1750.0,0.8499999999999999,False,4.8570308463758955,6.750218273534065,0.6558951081754545,2.1756473949030424,0.7542036710110064,0.9940363863818191
0:16.6,-1750.0,0.6209999999999999,False,4.71750640147154,6.683299143959853,0.7030725708080321,2.1364506285815468,0.7700026095858425,0.9956195061241507
0:16.7,-1750.0,0.5,False,4.719807595795132,6.8206343971987575,0.6844359540375645,2.0777313304630165,0.7900943759898137,0.9982034763421842
0:17.0,-1750.0,0.8499999999999999,False,4.6703847442468645,7.1568731561955135,0.683740288522272,1.9954201130897151,0.7847408397406035,-0.9998688077616392
0:17.1,-1750.0,0.7219999999999999,False,4.577453818154622,7.196152274538146,0.7108569012743209,1.939219262841867,0.7722001238805437,-0.9996315865588151
0:17.2,-1750.0,0.5061142857142856,False,4.539889844079173,7.208025616167635,0.7164436817245292,1.8533464507348956,0.7613663951261197,-0.9990393152694547
0:17.3,-1750.0,0.5,False,4.570577141181458,7.3336612841534,0.6957316590308675,1.8003669309807409,0.7512340698876402,-0.9960918100678823
0:17.4,-1750.0,0.622733140129596,False,4.6191229906756135,7.498234850844397,0.6753683684891474,1.7218975275397443,0.7326793632756662,-0.991474874356735
0:17.5,-1750.0,0.7896569055557251,False,4.626561509354236,7.580434312941902,0.6762505308046978,1.6614012134873652,0.7396028475492402,-0.9887816095029661
0:17.7,-1750.0,0.5,False,4.500906687735833,7.616277770645275,0.6769399514036454,1.6101336493705314,0.755476081481006,-0.9874991266686066
0:17.8,-1750.0,0.5,False,4.5629311026766155,7.7996931877796705,0.6337527075279802,1.5579946777146445,0.7521062121207498,-0.9768725681813643
0:18.0,-1750.0,0.2563528760501316,False,4.458291538073591,7.8861612306841895,0.612544149991189,1.4906074442385935,0.758467541418347,-0.9748574716544094
0:18.2,-1750.0,0.4996913263511658,False,4.422497371156151,7.956773226372998,0.5961786311445048,1.3666391731069052,0.6970323939867021,-0.9792593719999205
0:18.3,-1750.0,0.5,False,4.3771876463735815,7.980237192682713,0.6032916719903751,1.3151358703230884,0.6524432210643824,-0.981223800247384
0:18.4,-1750.0,0.5,False,4.353049060231594,7.981235039697914,0.6135813178599038,1.2414771602853438,0.5976575377676252,-0.9841890618136768
0:18.6,-1750.0,0.5,False,4.2978288357912255,8.066167123337591,0.6121309559858911,1.2052310726625006,0.573765277396063,-0.9823921259099304
0:18.7,-1750.0,0.5,False,4.26044160989328,8.099135982567429,0.6121295701062082,1.1565645578361934,0.5702146326121031,-0.9871567556923091
0:18.9,-1750.0,0.5,False,4.056191275196163,8.054684166163344,0.6540479701392649,1.1167785281550273,0.5743874738610792,-0.9910675159111298
0:19.0,-1750.0,0.5,False,3.9930392571944804,8.079295492607443,0.6511527034651172,1.0391989431511288,0.5852655326289579,-0.9905506953387825
0:19.1,-1750.0,0.5,False,3.9412306751478585,8.084371268595893,0.658557328298828,1.0005139511675267,0.5827414892236719,-0.991846869629052
0:19.4,-1750.0,0.5,False,3.599266166019851,8.24061937577848,0.6868751841560933,0.661507328728743,0.548451658606675,-0.9963188330013016
0:19.5,-1750.0,0.5,False,3.4776109398750643,8.354264850377927,0.6947560513351416,0.36471697121061863,0.47906485824540784,-0.9969128280202835
0:19.7,-233.3333333333332,0.5,False,3.3790964183468564,8.421012936812645,0.6954887386472856,0.2958058084314264,0.48141806925800956,-0.9969923956326697
0:19.8,0.0,0.5,False,3.3761938199572983,8.42350573749549,0.6954887572287007,0.21226120257644668,0.4849919105110269,-0.9982153482793207
0:19.9,0.0,0.5,False,3.4105415891757627,8.357861710559437,0.7081850353872081,0.12712325565379495,0.45307147818073296,-0.9969405432819028
0:20.1,0.0,0.5,False,3.5314347003916637,8.325422305525436,0.6925772737949553,0.06377088056081698,0.4028942673686353,-0.9965323634229423
0:20.2,0.0,0.5,False,3.621087286007806,8.30660162217006,0.6764069644460142,-0.004387171211458901,0.36194727031272567,-0.9946175191362739
0:20.3,0.0,0.5,False,3.654498372418812,8.293304822040913,0.6778134432118357,-0.03467813522210095,0.34298724800241004,-0.9948136599219077
0:20.4,0.0,0.5,False,3.668738490632796,8.293656649167014,0.6768226487144171,-0.0543323289899873,0.31919123880825157,-0.9945363046605203
0:20.5,0.0,0.5,False,3.694644941502311,8.290107551305912,0.6797059558450305,-0.06828103823245796,0.30656934350281084,-0.9955835273114317
0:20.6,0.0,0.5,False,3.7142314109901555,8.290499439815873,0.6792844828559653,-0.07895302805271061,0.2868109792762551,-0.9944164226418784
0:20.8,0.0,0.5,False,3.724416405328944,8.291780257141168,0.6696457523416133,-0.087425704294467,0.28542247915518215,-0.9936284032124366
0:20.9,0.0,0.5,False,3.7292927262325097,8.287818445271753,0.6759319279111401,-0.09068037129222355,0.2851739558480237,-0.9954063621615605
0:21.0,0.0,0.5,False,3.7353610878994705,8.284241732853918,0.6810468960869869,-0.09347230782905236,0.2821831515757551,-0.9950948894029596
0:21.1,0.0,0.5,False,3.736389985516617,8.284776820498033,0.6798752132928562,-0.09373488568858498,0.265607802834122,-0.9952449280366084
