Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:6.2,-1750.0,0.8499999999999999,False,-16.57900960713456,25.293548862872996,0.02130172031256401,0.8010232998447854,-1.0505612513711777,-0.4951948344360365
0:6.3,-1750.0,0.85,False,-16.60748378908205,25.316222295727602,0.051183848464591564,0.8227630009258396,-1.1099058023599848,-0.4763123583382249
0:6.4,-1750.0,0.8499999999999999,False,-16.66189708794441,25.290951762459557,0.0586068555403316,0.8816529569208019,-1.160778429306231,-0.41248527264793644
0:6.5,-1750.0,0.85,False,-16.718402730084172,25.247993973583107,0.05879693134847408,0.8976463867077964,-1.1703221241753157,-0.37776510099814875
0:6.6,-1750.0,0.85,False,-16.812116256111068,25.284914646917045,0.0798282239184745,0.9476483684881878,-1.216506260886474,-0.33385181606635134
0:6.8,-1750.0,0.8499999999999999,False,-16.93714418022543,25.2551050114897,0.11029129777665746,0.9611167305002986,-1.2393827362520144,-0.30787145163155794
0:6.9,-1750.0,0.85,False,-17.00099920371759,25.28078138240101,0.13962307704605187,1.0104788610615283,-1.2498229312100597,-0.23399759659821667
0:7.0,-1750.0,0.85,False,-17.12708088696685,25.16263926790113,0.11054561627425533,1.0960061640219707,-1.2899552163898063,-0.2111718227438634
0:7.1,-1750.0,0.8499999999999999,False,-17.130740673410322,25.198926896452647,0.1469009086273822,1.1651297913843748,-1.3224604912315028,-0.16266644775837225
0:7.3,-1750.0,0.5063776277754042,False,-17.28089069283918,25.053167345918,-0.1230166312107677,1.2799869309699012,-1.3498466891952001,-0.0960467923225069
0:7.5,-1750.0,0.8243399001700537,False,-17.48890372577177,24.909138880835783,-0.0946205594538906,1.355539889012239,-1.3706025504116806,-0.01548235395599515
0:7.6,-1750.0,0.85,False,-17.686781776451205,24.731640247359813,-0.06751158674231705,1.42172513682779,-1.3964759161300548,0.006630787213823452
0:7.7,-1750.0,0.6708378954614912,False,-17.671928040105726,24.785426799185284,-0.11637237052171756,1.4762376322816186,-1.3983516239173144,0.03919416987771986
0:7.9,-1750.0,0.5,False,-17.871111628897008,24.669712038381782,-0.019612074153932534,1.525049079140157,-1.3867931925568027,0.07849910928390572
0:8.0,-1750.0,0.5,False,-17.99038181658268,24.603276938888218,0.0677453119815688,1.5843919666083195,-1.389026364822011,0.11413580683411728
0:8.1,-1750.0,0.5,False,-18.167552655361114,24.472856800931986,0.03198732920847276,1.6596084334288235,-1.3872151721703458,0.10396436115190498
0:8.3,-1750.0,0.5,False,-18.240262559973957,24.475670490297226,0.04042908837764743,1.703498964455426,-1.3613804101590934,0.10751401317616108
0:8.5,-1750.0,0.5,False,-18.405658248209,24.43958108196013,0.03142205176760803,1.784165666146153,-1.3340560567359152,0.1226477537258875
0:8.7,-1750.0,0.5,False,-18.51801250206833,24.424848376705825,0.03819824709795044,1.8411717086500172,-1.3405591599049291,0.10795742805578838
0:8.8,-1750.0,0.5,False,-18.65803077813218,24.35342540222559,0.022950406321494532,1.8758765653339102,-1.3346730188276235,0.12310787896756194
0:8.9,-1750.0,0.5,False,-18.677813401916822,24.38096581762479,0.030764091404595056,1.9140975691519457,-1.31480964326166,0.10757785269306153
0:9.0,-1750.0,0.5,False,-18.72284913601768,24.403879962395685,0.03857688131360375,1.947604948234309,-1.305704688418822,0.10353023164525414
0:9.2,-1750.0,0.5,False,-18.837149181276803,24.40475083260626,0.04534166422044547,1.9991833141609194,-1.3094393422429949,0.09815506532584324
0:9.3,-1750.0,0.5,False,-18.87823018974838,24.418781094322064,0.05266556447189581,2.046396147450658,-1.2989163868975584,0.08893030777984658
0:9.4,-1750.0,0.4369208853578567,False,-18.914776540168624,24.43048468224328,0.056092658893879,2.053376634402494,-1.27805933287351,0.07512854816517639
0:9.5,-1750.0,0.20019587763349214,False,-18.995771618236343,24.479577630997962,0.0537452006411674,2.1432378747737917,-1.2406399510837238,0.08104622636455912
0:9.6,-1750.0,0.273380653834343,False,-19.064004011038985,24.403358340339004,0.01310307854682742,2.255870479805047,-1.220460281325093,0.0980032720300236
0:9.8,-1750.0,0.5,False,-19.151982313906167,24.309017546695795,-0.008147770019086143,2.3339970349645682,-1.2346137108685138,0.07635796734544031
0:9.9,-1750.0,0.6962161259412767,False,-19.17284014882379,24.339198717504015,0.011446087461816079,2.386917497068657,-1.2287027294803197,0.051449663692838765
0:10.0,-1750.0,0.6464,False,-19.154807526253563,24.51189847624013,-0.072312862123227,2.4324026352459787,-1.2140212608032928,0.04223536276835926
0:10.2,-1750.0,0.5,False,-19.21166542921336,24.632646990219328,-0.09909966527176008,2.44286256520378,-1.225770885178552,0.04006470838170205
0:10.3,-1750.0,0.5119452867460251,False,-19.314912353474774,24.564470530457257,-0.09066117620365911,2.487046552309054,-1.2356577172301892,0.059155649396995275
0:10.4,-1750.0,0.7014218171040217,False,-19.39208664144982,24.50004305177908,-0.09067119255286513,2.561033826003252,-1.2188172649687126,0.06806256750612405
0:10.6,-1750.0,0.510648793131113,False,-19.495177091911405,24.50275534948055,-0.10429299631149945,2.6368915895285108,-1.1991191355273236,0.08141680367748004
0:10.7,-1750.0,0.6715022698044777,False,-19.55351769402773,24.442980454180052,-0.0051448679064814914,2.725180354186793,-1.1799146767487358,0.10058688650616826
0:10.8,-1750.0,0.7600193858146667,False,-19.600529925312326,24.386536853154546,0.10458743074018167,2.786024309972611,-1.1554372827493973,0.12011242654839165
0:10.9,-1750.0,0.8499999999999999,False,-19.655018682758694,24.365669616365977,0.13040529949063073,2.8667389854856875,-1.1507470199470342,0.14204863884791102
0:11.1,-1750.0,0.67248,False,-19.666893500409714,24.40997638230363,-0.0031784573296253643,2.9763263378212477,-1.1026787712183617,0.17524174100369308
0:11.2,-1750.0,0.5447887848079205,False,-19.815208311539937,24.06666265487786,0.12004805332525938,3.061434509832707,-1.039582068959942,0.24355600482457998
0:11.3,-1750.0,0.7958517130772274,False,-19.907848924327013,23.955504339806218,0.11411537630123478,3.0920756558626055,-1.0036437061501202,0.28594618943731254
0:11.4,-1750.0,0.8499999999999999,False,-20.000810297332333,23.863615497617612,0.12328992901016306,3.1320098618686076,-0.9635691379454339,0.3034231168359759
0:11.6,-1750.0,0.5484,False,-20.164357873317186,23.835493572447557,0.15973155265908456,3.109416475038218,-0.9488047988921058,0.3361802724740098
0:11.7,-1750.0,0.7702666666666668,False,-20.28016109301876,23.709510493996348,0.1520440963243931,3.128610564831798,-0.9203363045810418,0.3736056746828266
0:11.8,-1750.0,0.8499999999999999,False,-20.408043395307743,23.554134461513414,0.15461920559771053,3.180383040964815,-0.8639371884597447,0.4072056000835963
0:11.9,-1750.0,0.8499999999999999,False,-20.461273741175187,23.49839172460995,0.17361088707875627,3.2383068221707902,-0.8250015869953915,0.44418788357747746
0:12.1,-1750.0,0.8329333333333333,False,-20.549862067079914,23.35249449702693,0.2140053511594281,3.325128272645438,-0.7622634654381404,0.48286286198093553
0:12.2,-1750.0,0.5882666666666666,False,-20.62504447480321,23.20973010897542,0.20635274468028048,3.3514243630754152,-0.7172170140398055,0.5262505172325999
0:12.4,-1750.0,0.8499999999999999,False,-20.862012730624848,22.8808804552056,0.19580500288562785,3.4169420046347407,-0.6238072349544379,0.6024792873965774
0:12.6,-1750.0,0.8499999999999999,False,-21.034459028390422,22.643547838457412,0.220699935597852,3.4184998752760816,-0.5841743555566588,0.6236899563371467
0:12.7,-1750.0,0.85,False,-21.114591327484852,22.56103530972699,0.2392747381155514,3.4058446099296162,-0.5608134102821188,0.6628011525235284
0:13.0,-1750.0,0.8457199999999998,False,-21.445943399426476,22.13419920271817,0.2334446667862912,3.4187421016871307,-0.45299443513057014,0.7413114817741779
0:13.2,-1750.0,0.8499999999999999,False,-21.60091330796142,21.899741670586636,0.2610565240865874,3.4145012482968804,-0.3550196441172645,0.7699351017160481
0:13.3,-1750.0,0.85,False,-21.58420824546941,21.889470153838964,0.29025173827881634,3.3905746839291213,-0.29527993663144725,0.8032842754263368
0:13.4,-1750.0,0.8499999999999999,False,-21.743044532005854,21.70973491573008,0.2842780210316291,3.3673170641775205,-0.24881185662512434,0.8200140664371772
0:13.6,-1750.0,0.8499999999999999,False,-21.806431187130826,21.594818075818587,0.31662515111064177,3.3392457080535736,-0.18450208282286606,0.8502619006805006
0:13.7,-1750.0,0.85,False,-21.9461458805003,21.415538961235935,0.30927352531955565,3.3344653428078046,-0.16375959592133552,0.8757906973651539
0:13.8,-1750.0,0.8499999999999999,False,-22.088242984758125,21.226562521239323,0.30171926102800883,3.3300298311414402,-0.1424514660682443,0.8970349851621457
0:13.9,-1750.0,0.8499999999999999,False,-22.156392692545637,21.116271911616355,0.3096712483902173,3.300030566819185,-0.12784497151207946,0.9123111754034966
0:14.1,-1750.0,0.85,False,-22.262147969688833,20.90146468736402,0.33975990878856477,3.2896505975515744,-0.12379594358404634,0.9337355806315486
0:14.2,-1750.0,0.8499999999999999,False,-22.300147361554302,20.789975146150905,0.3587824220894394,3.2539778555115157,-0.09750375093135397,0.9399539023557705
0:14.3,-1750.0,0.85,False,-22.371061305512956,20.683400952546375,0.374525416476054,3.2005618235955784,-0.043179672256137266,0.9545736107920963
0:14.5,-1750.0,0.8499999999999999,False,-22.472578071711503,20.48755123656354,0.3948519994278599,3.1726713135958384,0.00427119095001896,0.9770145293656344
0:14.6,-1750.0,0.6464,False,-22.604800512683806,20.289601653373374,0.37763876784916856,3.1340087107488515,0.07788850291678384,0.9878361475961728
0:14.7,-1750.0,0.5768000000000001,False,-22.74894514059359,20.11879717111367,0.3440682242332867,3.078766267401295,0.13090050971231434,0.9949173910079604
0:14.8,-1750.0,0.8428666666666667,False,-22.864757585652082,19.99605861691211,0.33455968305090367,3.0643818423267115,0.1327536527954587,0.998504270972444
0:14.9,-1750.0,0.85,False,-22.956850658983242,19.812737802296063,0.34500812808607284,3.0095346786335457,0.14448797128657784,0.9987896313872103
0:15.0,-1750.0,0.8499999999999999,False,-22.897293330248175,19.81757552385385,0.375453111696724,3.0023913114532723,0.13652886758302926,-0.9999920268598746
0:15.2,-1750.0,0.7723328833262126,False,-22.933270380379362,19.633783707928647,0.39767615669926604,2.9851312201584457,0.1547982162231625,-0.9990094888463957
0:15.3,-1750.0,0.5,False,-22.856245899382486,19.52875623332391,0.4018651196952786,2.8796252443709003,0.1736861348392138,-0.9961530413896449
0:15.4,-1750.0,0.5,False,-23.071051902115553,19.46559676693318,0.3619145164727536,2.827382621604154,0.17860676019213753,-0.9908280380423897
0:15.6,-1750.0,0.2601992273012797,False,-23.338344888907095,19.2656962052423,0.28129533433334797,2.800499468632853,0.18028416601950428,-0.9894158664556562
0:15.7,-1750.0,0.4916254732688268,False,-23.37986407408671,19.175941680401955,0.2617951454650239,2.748063905083287,0.19955766683843773,-0.9877765701832284
0:15.8,-1750.0,0.5,False,-23.425091310779145,19.082795445760254,0.2417253828138905,2.6801366765137007,0.19221631120787058,-0.9922942339465407
0:16.0,-1750.0,0.5,False,-23.1372056041847,19.040111815411557,0.28480680935925906,2.6488978168820725,0.18652175127663057,-0.9950602636217107
0:16.1,-1750.0,0.5,False,-23.00870015891841,19.013409672616508,0.3020793274612992,2.5682949587978676,0.1973238470021058,-0.9961199075542916
0:16.2,-1750.0,0.5,False,-22.961431315726973,18.996985420107187,0.30462768591653966,2.4752792260355787,0.19910044994676854,-0.9955765401732473
0:16.3,-1750.0,0.5,False,-22.955842369032226,18.968394464902158,0.3017831341861714,2.4535183259077376,0.21870246379823602,-0.9960308461135047
0:16.4,-1750.0,0.494027456343174,False,-22.87144820730116,18.8870312122397,0.30651337082530655,2.3898885493964053,0.19926752692118496,-0.997474970521357
0:16.6,-1750.0,0.3593230405648549,False,-22.826345410887143,18.80715832510999,0.2928424307012247,2.346972870000906,0.17098835958731814,-0.9970840110416156
0:16.7,-1750.0,0.5,False,-22.841065449821365,18.747175223756283,0.2876164597782326,2.285892769683225,0.14443319646300284,-0.998499063521407
0:16.9,-1750.0,0.5,False,-22.74475038068902,18.683826878011626,0.30387749739031134,2.189498971684563,0.13502297235608535,-0.9994292524571393
0:17.1,-1750.0,0.5,False,-22.631968096940795,18.62155956095525,0.32194729409585193,2.1092845238746634,0.13159219196951952,-0.9996749969802651
0:17.2,-1750.0,0.5,False,-22.56519159016534,18.594975577310436,0.3317465073111198,2.0290911316435043,0.14700662406038914,-0.9999649497138381
0:17.3,-1750.0,0.5,False,-22.511094171417056,18.579765285099306,0.3398225869665824,1.9879530989092309,0.16087401213328595,-0.9999652617442242
0:17.4,-1750.0,0.5,False,-22.46314775365572,18.495246050839242,0.3398573067840292,1.95304398846009,0.17397199431352622,-0.9999845726952075
0:17.6,-1750.0,0.1901044718146324,False,-22.398563249556904,18.404263237892106,0.328479902923282,1.8716757463738207,0.17256932542066647,0.9999705725002104
0:17.7,-1750.0,0.4041149420420329,False,-22.37550341166042,18.35877123415613,0.3146933482858806,1.8226289760105687,0.19150327749420504,0.9997158714603583
0:17.8,-1750.0,0.5,False,-22.359272731854627,18.3119445357489,0.3125984666525335,1.7695810984153304,0.1961802222690293,0.9994636973557757
0:17.9,-1750.0,0.5,False,-22.307901780850823,18.249505061510778,0.32055304209153884,1.7050628777931125,0.18087886867240527,0.9982996358729802
0:18.1,-1750.0,0.79704,False,-22.18977918168322,18.222449547539334,0.37332999039026016,1.670247984054086,0.17817831560271294,0.9974561548531603
0:18.2,-1750.0,0.6209999999999999,False,-22.107114759094145,18.20193165379344,0.4092109050647359,1.6209931423229207,0.1789843411506435,0.9971420367888257
0:18.3,-1750.0,0.5,False,-22.061805032893567,18.17789517779444,0.4207856295226009,1.5442112661716896,0.17140902208032816,0.9978744543856954
0:18.4,-1750.0,0.5,False,-22.084423831708555,18.109529500676572,0.4127166905895366,1.4538803277921395,0.13962236813792273,0.9988087296433805
0:18.5,-1750.0,0.6280000000000001,False,-22.165487786605553,18.07294352250947,0.40116563587796816,1.4004066950265437,0.1299240002752648,0.9999939668207912
0:18.7,-1750.0,0.5282,False,-22.191914296388532,17.918185047853598,0.4039545530919371,1.3129862655881432,0.12489555714571722,0.9999311791060576
0:18.8,-1750.0,0.6521775253500257,False,-22.141394516198588,17.89713401635585,0.42237611228094696,1.2664095269069513,0.1303414889527137,-0.9995481560635854
0:19.0,-1750.0,0.5,False,-22.177814862730408,17.74744620823204,0.39799461089136823,1.1641879552428689,0.12568854289747813,-0.9984271284604396
0:19.2,-1750.0,0.5,False,-22.147740725448266,17.64001832945643,0.3912641758133012,1.1296623643879853,0.12221718887252513,-0.9984985089981964
0:19.3,-1750.0,0.5,False,-22.079476232040797,17.513736560927896,0.3922517836386785,1.0640187261896885,0.11353767185350905,-0.9983506845012229
0:19.5,-1750.0,0.5,False,-22.06384969218787,17.44310561670438,0.38545879522116067,0.9933716952480397,0.10839935984683668,-0.9977624471853406
0:19.6,-1750.0,0.5,False,-22.054836962202774,17.405064862452036,0.37765091666953104,0.9128805606983664,0.11292613604040116,-0.9972381927853996
0:19.7,-1750.0,0.5,False,-22.03932001089396,17.373329464822113,0.3742115737747323,0.869606473676872,0.12075086508814761,-0.9984865908820183
0:19.8,-1750.0,0.5,False,-21.959767576770943,17.318700945113413,0.3920532410673409,0.7974851406275971,0.12911797641656456,-0.9987886340375213
0:20.0,-1750.0,0.5,False,-21.89704570943018,17.254818094080502,0.39869004240901085,0.7603907799033348,0.1300158033889873,-0.998925126704823
0:20.1,-1750.0,0.5,False,-21.88972595171421,17.192661169802214,0.38689123265301206,0.6963740263386865,0.11291384627895276,-0.9972034656054823
0:20.2,-1750.0,0.5,False,-21.90841724652497,17.134981188283973,0.36769267027583585,0.621321290145953,0.08339177297905839,-0.9961392596345755
0:20.3,-1750.0,0.5,False,-21.908208787649137,17.094476564098294,0.361603163862774,0.5410381887543054,0.04449038435921247,-0.9975891909045888
0:20.5,-1750.0,0.5,False,-21.880698885022127,17.018719572915852,0.3791700369699186,0.4558641929580353,0.02081843362464431,-0.997653625351357
0:20.6,-874.9999999999994,0.5,False,-21.887594643612104,16.969385870284594,0.36678214358333283,0.4146682184090352,-0.0049879983936160985,-0.9953879882141221
0:20.7,0.0,0.5,False,-21.890522814725184,16.926191315825605,0.35396302174193284,0.37471788968844433,-0.009571808394360892,-0.9965559599501025
0:20.8,0.0,0.5,False,-21.871209601240942,16.91606121536087,0.3661482985965404,0.2774673130073374,-0.034818154698669765,-0.9957861997794764
0:20.9,0.0,0.5,False,-21.926380204220706,16.997471797346982,0.35793073802045966,0.20083327640809295,-0.04682755350335676,-0.9949373613980815
0:21.1,0.0,0.5,False,-21.98186974271647,17.120589448018094,0.3601077111119479,0.13973520015148022,-0.056281585552851995,-0.995997592604538
0:21.2,0.0,0.5,False,-21.98575548373906,17.144749351575857,0.37035928434459026,0.08673947336680057,-0.054720662149397234,-0.9977277557008774
0:21.3,0.0,0.5,False,-21.99765901579634,17.17984348560047,0.372819453761011,0.06273891965482678,-0.06093946805968512,-0.9964556230722449
0:21.5,0.0,0.5,False,-22.006591266989673,17.202074823568985,0.3648111676696723,0.0381616650496685,-0.05662633390710652,-0.9964166653550471
0:21.6,0.0,0.5,False,-21.99627145602927,17.227236416815337,0.37236995312567733,0.017787865726237057,-0.027670509537415015,-0.9976937921256497
0:21.7,0.0,0.5,False,-21.984668932284272,17.240373008888298,0.3801438888496337,0.015099406107900032,-0.038074146029947305,-0.995878667340572
0:21.8,0.0,0.5,False,-21.996265944453057,17.24050378730406,0.35887076727633,0.007178346382656214,-0.0347147047395065,-0.9967205097232927
0:22.0,0.0,0.5,False,-21.984857142373123,17.24053481323303,0.36066749691891276,0.01718336803256093,-0.02731640973272195,-0.9960515404642493
