Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:6.4,-1750.0,0.6672532320022583,False,1.8726170251265581,-0.899573246369715,-0.10271053884641149,0.6999717198363142,-0.6640025786960809,-0.37335071559445404
0:6.6,-1750.0,0.7196566541989644,False,1.9702287689562366,-0.9171626576225109,-0.07129917783984813,0.7182907190573524,-0.6471149917682419,-0.35975903866440967
0:6.7,-1750.0,0.7992501580715179,False,2.0180289882299665,-0.9230361650523347,-0.051751883419403163,0.7375005617495464,-0.6296075039709473,-0.3547358644697826
0:6.8,-1750.0,0.8478501558303834,False,2.077754179399205,-0.9279357785617403,-0.022827691057322894,0.7523002011391395,-0.5211531611893531,-0.3907191162084733
0:6.9,-1750.0,0.8499999999999999,False,2.1143358918402178,-0.9293294607126089,-0.00401018760874006,0.7637316317094447,-0.28137220221817105,-0.4817814768063514
0:7.1,-1750.0,0.8499999999999999,False,2.201420489831827,-0.9245540146903914,0.04019900781743025,0.7262602776659675,0.15798351402698402,-0.6482852105172374
0:7.2,-1750.0,0.7750441077073416,False,2.2547855196836,-0.9182680425747256,0.06383931474301016,0.7154689365699256,0.39858890577743705,-0.6930297866474924
0:7.3,-1750.0,0.5907768025994301,False,2.3001293368432933,-0.9109018888722218,0.07243720972444273,0.7292353047535779,0.4380860951196677,-0.6825161740711434
0:7.5,-1750.0,0.4573430729150772,False,2.3989226716951024,-0.8959589053646424,0.07288132998152105,0.7451219059275206,0.4643998517719147,-0.6757158387228702
0:7.6,-1750.0,0.33417219668626785,False,2.4523522659367165,-0.8874234509060839,0.0626017508793682,0.7548502070920714,0.4732659863391616,-0.6750946974645209
0:7.7,-1750.0,0.49069251941204073,False,2.506315328960937,-0.8804166308068733,0.059451815238325365,0.7745986682414614,0.4567359766581212,-0.672288182552243
0:7.8,-1750.0,0.5,False,2.559186262898417,-0.8736202323822462,0.05945094887313761,0.7777991371140297,0.41416974296487613,-0.6924238114474676
0:8.0,-1750.0,0.6871130990913936,False,2.6610423276400974,-0.8605572736362491,0.06977627347667839,0.7778141184081169,0.35995256397224606,-0.708093734983727
0:8.1,-1750.0,0.5195559403101603,False,2.713121020613328,-0.8536404704088296,0.07754936807001567,0.7927027187444715,0.24776115719641234,-0.697408880381128
0:8.2,-1750.0,0.5,False,2.764147797225288,-0.8455203392813686,0.07754976318531098,0.8041026120690555,0.1181102592867675,-0.6720004064484897
0:8.3,-1750.0,0.5,False,2.8134963276438048,-0.838251428186151,0.07754973848464063,0.8093136253730671,0.05342320018585636,-0.6658511250976503
0:8.4,-1750.0,0.5,False,2.8610687712342417,-0.8309110677025084,0.07754957587118441,0.8098510147984456,0.02119649512334154,-0.6682929382100543
0:8.6,-1750.0,0.5,False,2.9544073192200226,-0.8164986755782382,0.07754999088856754,0.8240699122500722,0.005610673389729898,-0.6711877946587883
0:8.7,-1750.0,0.494942552736029,False,3.0035273888542324,-0.8085361330289925,0.07755070171147296,0.8329682109798269,-0.0035932359287978166,-0.6839768869071838
0:8.8,-1750.0,0.49996647244469,False,3.05382564103472,-0.8006110844037054,0.07755087268385197,0.8346464748835938,-0.02941346267728573,-0.6910586484535609
0:9.0,-1750.0,0.499983236222345,False,3.1502622170248538,-0.7857501358892462,0.0775507947111625,0.8442094879705198,-0.026989120131001576,-0.68935632593385
0:9.1,-1750.0,0.499983236222345,False,3.2013277959115554,-0.7778530219169876,0.07755126097002477,0.861214552295167,-0.05476796642324086,-0.7063753664764333
0:9.2,-1750.0,0.49991618111172487,False,3.2509782227612174,-0.7690551011730791,0.07755147024684489,0.8823312367173884,-0.04013145043411111,-0.729984524042203
0:9.4,-1750.0,0.5,False,3.348222856025164,-0.7534612157120721,0.07754929999059315,0.9153028071392946,0.06730273315448998,-0.8000956827617784
0:9.5,-1750.0,0.5,False,3.3970959714156006,-0.7459002120847307,0.07754876555176761,1.0199820904212193,0.47493526832316757,-0.9476524395925233
0:9.6,-1750.0,0.5,False,3.448383940136102,-0.7373984968270957,0.07754856974356993,1.1178312479824433,0.7039383289113839,-0.9839264046334426
0:9.7,-1750.0,0.5,False,3.4993263202741662,-0.7287088674236158,0.07754815769462037,1.1444735633456722,0.7501608421321592,-0.9895591331685429
0:9.8,-1750.0,0.5,False,3.560602233957764,-0.7194370422756241,0.0775491195785217,1.1529970912137482,0.7682200965761489,-0.9911272130003385
0:9.9,-1750.0,0.5,False,3.597296289268814,-0.712649327169778,0.07754920960697084,1.1453696830993971,0.77956049988871,-0.9925856009337712
0:10.1,-1750.0,0.5,False,3.696275932440364,-0.6982305936481429,0.07754851959987556,1.134047622439371,0.792622194869592,-0.9938999073358621
0:10.2,-1750.0,0.5306710401922464,False,3.744212651176066,-0.6897251136963164,0.07839590869513444,1.1166078914752413,0.8090590841006492,-0.9953627854866213
0:10.3,-1750.0,0.5992727845907212,False,3.793928247735391,-0.6815281914616151,0.0841710078330642,1.0797305532122055,0.8047131249421552,-0.9958393732791858
0:10.5,-1750.0,0.5841688175996144,False,3.8929809536579913,-0.6640284193523311,0.0968099404624395,1.0612598760055807,0.8004157722436075,-0.9954560259102702
0:10.6,-1750.0,0.5905752671616418,False,3.9401797393471334,-0.653888867004277,0.10256359708398,1.0076057108438643,0.7957464112979702,-0.9952082953242996
0:10.7,-1750.0,0.7310196860279355,False,3.98999136029187,-0.6440972447672788,0.11506957195867547,0.9418798192531925,0.7819747320167008,-0.9941237732045232
0:10.9,-1750.0,0.85,False,4.082456348616912,-0.6180111802943331,0.16177865226915245,0.8838635608313758,0.7741635760980052,-0.9915334533367199
0:11.0,-1750.0,0.85,False,4.117871974018825,-0.6050624952504533,0.18052869582232586,0.8058986857426501,0.7610148781541652,-0.9902570340617175
0:11.1,-1750.0,0.85,False,4.186570963220871,-0.5757373808474333,0.21707191888810462,0.7925632715239903,0.7428468523352079,-0.9764273054324947
0:11.2,-1750.0,0.8499999999999999,False,4.215449000570546,-0.5612420617330246,0.2328406003461601,0.7291979289811705,0.7112865739668361,-0.9686618002798781
0:11.3,-1750.0,0.8499999999999999,False,4.2605515220963674,-0.53682551883711,0.2571097285517428,0.6611660467140952,0.6733034392227818,-0.9554706149495767
0:11.5,-1750.0,0.8499999999999999,False,4.336652269703563,-0.4889542220021303,0.3001598405973944,0.618687610697507,0.6410451947275223,-0.941613979168676
0:11.6,-1750.0,0.85,False,4.375004630367525,-0.46093994498575425,0.3225636264347047,0.5852999085503025,0.6197091767812031,-0.9291207462677005
0:11.7,-1750.0,0.8499999999999999,False,4.412625445308295,-0.4310393632909078,0.34532423163674014,0.5617095786438024,0.6064524833296063,-0.90394765667864
0:11.9,-1750.0,0.7219999999999999,False,4.48616593741288,-0.3619970782615899,0.3882381016813995,0.5415683342378714,0.5947690798567502,-0.8862554624240903
0:12.0,-1750.0,0.5808637756109237,False,4.523254810638967,-0.32251584673440825,0.39503672388988975,0.5244220202595923,0.5821592942944087,-0.8744794934845298
0:12.1,-1750.0,0.6594636738300322,False,4.5582536814688055,-0.2863676439524689,0.4019555396377126,0.5027933121039954,0.5508819746896825,-0.8512207715831794
0:12.2,-1750.0,0.7605254752295357,False,4.594949681486063,-0.24533517359203683,0.41810853953968796,0.4758103236085569,0.5063400750099809,-0.8397813405893452
0:12.3,-1750.0,0.8081716716289519,False,4.62972784389321,-0.20295186597101578,0.4390910275971632,0.4668050173134217,0.47623766684642665,-0.8248255680175237
0:12.5,-1750.0,0.85,False,4.6855619865169205,-0.12233071486638303,0.4820331326829359,0.4684178913576813,0.4374451634753249,-0.8012564609381871
0:12.6,-1750.0,0.8499999999999999,False,4.710962804581781,-0.08138384978720864,0.5030998229495189,0.4698630059730764,0.4011799394583165,-0.7774475361171922
0:12.7,-1750.0,0.8431138685771397,False,4.7404115592636265,-0.025188132212562546,0.530256641183151,0.45925574973336714,0.3393213281360295,-0.7459112514865903
0:12.8,-1750.0,0.6234975666999817,False,4.754951623957044,0.0067082812927159695,0.5358274527518896,0.4481693839269571,0.27860988436385514,-0.7038843751822023
0:13.0,-1750.0,0.8499737322773252,False,4.795537010183323,0.09591235857433392,0.5560648419114035,0.4362029176032664,0.233830281747879,-0.6774933083046755
0:13.1,-1750.0,0.7868648541344537,False,4.81509146871937,0.1459034113147614,0.5768872031542893,0.4209680886499357,0.19675564212175406,-0.6641434491792787
0:13.2,-1750.0,0.6646348556399345,False,4.831170262448002,0.19302749591427293,0.5870822437557173,0.42163034843895314,0.14857553051853142,-0.6310161174029236
0:13.4,-1750.0,0.8499999999999999,False,4.85924965865345,0.2927582574234178,0.6265037927218362,0.4275337484981709,0.1209944758427241,-0.5994226963891242
0:13.5,-1750.0,0.8224554691995892,False,4.869921028872368,0.343709984992555,0.6455198405261059,0.4318535202027258,0.09384780755596397,-0.5733526695235619
0:13.6,-1750.0,0.8046311616897582,False,4.875795698055124,0.3906017653260688,0.6606807221081783,0.453714488332619,0.05532715552438075,-0.544239182692522
0:13.7,-1750.0,0.6520217200915018,False,4.880811028448848,0.43589346215072555,0.6729131906505628,0.47728619612250067,0.012060779936187316,-0.5057769007637594
0:13.8,-1750.0,0.5,False,4.8842444611516544,0.476138250570993,0.6744295627699067,0.504534996103177,-0.02811891703484036,-0.46470958236353066
0:14.0,-1750.0,0.5,False,4.892287455417576,0.5607109772334218,0.6744302501195714,0.5301988271082567,-0.07897969302539443,-0.4337157137471045
0:14.1,-1750.0,0.5,False,4.896430071328694,0.6125135153340828,0.6744307959813223,0.5516996155275676,-0.12129768524956176,-0.417072770393889
0:14.2,-1750.0,0.5,False,4.900457456485174,0.6648245330597219,0.6744302285709952,0.5883001646107152,-0.1629421249029635,-0.40703329234862323
0:14.4,-1750.0,0.45611428571428575,False,4.910462089135393,0.7734917157893163,0.6723357182823146,0.5948320660001213,-0.17793984455411344,-0.4020293397243406
0:14.5,-1750.0,0.15856130719184877,False,4.915310753465928,0.8258000310902063,0.6565180564943967,0.6179081923118273,-0.21794911207829365,-0.4153782129381872
0:14.6,-1750.0,0.30793159253256663,False,4.922708808405321,0.8752540160960871,0.6420811404160474,0.6541043623335137,-0.2506610212994662,-0.4080045930184958
0:14.8,-1750.0,0.6173146413465341,False,4.942922850386616,0.9750940063727367,0.6434273199212845,0.6914067869588167,-0.308901943350178,-0.4401195706018014
0:15.0,-1750.0,0.8499999999999999,False,4.95633689907587,1.073245562366227,0.6794449149508355,0.7259544375284162,-0.36543198000301225,-0.46112394793990236
0:15.1,-1750.0,0.8499999999999999,False,4.959534284264083,1.116740944066898,0.6957400886008598,0.7607954645114732,-0.4006850796006477,-0.44641415533663686
0:15.2,-1750.0,0.8499999999999999,False,4.959669325208951,1.158973521424681,0.7107251314979457,0.796273744506116,-0.4369222133154931,-0.4245732881445286
0:15.4,-1750.0,0.85,False,4.9543789040742015,1.254801340200074,0.7433120778991267,0.8342360212851931,-0.4605456203379077,-0.3604624143777667
0:15.5,-1750.0,0.8023621555614472,False,4.946069733327542,1.3047261070692362,0.7591070461581259,0.8635546381642633,-0.48012627001425845,-0.30780300756272666
0:15.6,-1750.0,0.701914629248778,False,4.935693591784726,1.3565578007868402,0.7714740979799373,0.8859922659868394,-0.49971680037749006,-0.2667572875703961
0:15.8,-1750.0,0.776725804243769,False,4.912749966981835,1.4620670280244266,0.7853162950011089,0.8896268809877828,-0.4962883860922159,-0.22085621393505
0:16.0,-1750.0,0.7951714062770208,False,4.883495635761319,1.5612308050507742,0.8156683739896229,0.9530414379433936,-0.5331228534002965,-0.17484192021293077
0:16.1,-1750.0,0.5348637578427791,False,4.865850089587052,1.609216216368451,0.8205280924991954,0.9878068477203947,-0.5385730987097325,-0.1407311451903599
0:16.2,-1750.0,0.5,False,4.849720038813801,1.654642793002012,0.820528035648652,1.0252775916955086,-0.5489377536811553,-0.10753192583345096
0:16.4,-1750.0,0.5596520515646253,False,4.8129615273464506,1.750795087134506,0.8213376422497114,1.0952465553164488,-0.5613436918338379,-0.08099223082423314
0:16.5,-1750.0,0.827137547469139,False,4.793927793265758,1.7991151893833024,0.8318474550482295,1.18082549561385,-0.5702454191086982,-0.054580480169032795
0:16.6,-1750.0,0.6708,False,4.7748812708590265,1.8437690730842302,0.8420775396758257,1.2443476842802474,-0.5798837615993966,-0.031667485664265166
0:16.7,-1750.0,0.5,False,4.755943412549516,1.8864093732743812,0.8429533138105441,1.2944777977064401,-0.5852005601146489,-0.019126068854347734
0:16.9,-1750.0,0.5,False,4.714355026504617,1.976383935355961,0.8429526027077106,1.3270829239304087,-0.5857939702528979,-0.0017295328208391891
0:17.0,-1750.0,0.5,False,4.692028093520883,2.024689369803551,0.8429524231153269,1.369885714122901,-0.5979192147443299,0.015676269674483115
0:17.1,-1750.0,0.5,False,4.670220548902744,2.072631960149178,0.8429526797519452,1.4094264299314039,-0.6211034835070723,0.016580791681440516
0:17.3,-1750.0,0.5,False,4.626970689305612,2.1692016202706084,0.8429522724884966,1.448215884900002,-0.6277135872836975,0.025030561048687085
0:17.5,-1750.0,0.21834285714285703,False,4.585874012255016,2.2615430136906447,0.8351972814321661,1.5042381474166735,-0.6252211297770738,0.0013341289515467053
0:17.6,-1750.0,0.36491653153101605,False,4.566624288626656,2.3071507201654566,0.826944897490162,1.518773213085113,-0.5700110767514747,-0.04845455136725002
0:17.7,-1750.0,0.5,False,4.548668804090506,2.3532635305052114,0.8267773114179118,1.3123237849347351,-0.33116222846403853,-0.4912498863313831
0:17.9,-1750.0,0.5057114891707898,False,4.510486621411417,2.4459542342355434,0.8269482146078146,1.212457423019858,-0.19756591001342255,-0.6391389735916867
0:18.0,-1750.0,0.635517315112693,False,4.484659633745854,2.507192342183052,0.8330706279716178,1.2035456084275615,-0.1850684723776096,-0.6786884899348519
0:18.1,-1750.0,0.5005334157807486,False,4.468329359525814,2.54577123436362,0.8342660081365835,1.2144857962178672,-0.18781282371510868,-0.6799241401565986
0:18.3,-1750.0,0.5,False,4.427594877794062,2.6419805940158105,0.8342652478187449,1.2310274957076337,-0.2039660160696455,-0.6811098417479902
0:18.4,-1750.0,0.49244316562544554,False,4.407208244193231,2.6884032476181865,0.8342649359157107,1.2330154016706947,-0.22548553697789792,-0.6926608423207484
0:18.5,-1750.0,0.5,False,4.387892495272158,2.7329069819349705,0.8342643110599026,1.241615194397376,-0.2489659275116613,-0.6877722191054859
0:18.6,-1750.0,0.5,False,4.368562569814047,2.778381294063539,0.8342639599896836,1.2471963854061974,-0.31010411074925026,-0.6987862761506994
0:18.7,-1750.0,0.5,False,4.348451329551141,2.8257033268445655,0.8342641080295696,1.2473613410889497,-0.35238887757456655,-0.7105757612614447
0:18.9,-1750.0,0.5,False,4.310560739369649,2.913660200147495,0.8342648731903373,1.2438088034858474,-0.38872295289035813,-0.719823578833123
0:19.0,-1750.0,0.5,False,4.29123467287601,2.9575284022760586,0.8342648431747446,1.2424245752113297,-0.4369953476874958,-0.7183526860859265
0:19.1,-1750.0,0.5,False,4.272374775383794,3.0010554428757437,0.8342651662468955,1.235841593114107,-0.47188573311590465,-0.7402390480931501
0:19.2,-1750.0,0.5,False,4.252740913074172,3.043935852592182,0.8342654913886438,1.2272933439040108,-0.4451134719134034,-0.7875199090810948
0:19.4,-1750.0,0.5,False,4.213592754235288,3.133933043848063,0.8342653921263016,1.1842876530283675,-0.20607133806468345,-0.9192360876190802
0:19.5,-1750.0,0.5,False,4.193908714742927,3.1803249318302615,0.8342653573358088,1.1283328156037684,0.08102616702404795,-0.9807378363215293
0:19.6,-1750.0,0.5,False,4.175587547108388,3.223209464767127,0.8342652252788059,1.0315340229965386,0.22690598829299868,-0.9909410545290355
0:19.8,-1750.0,0.5,False,4.135418252540095,3.3140556947804463,0.8342653245499301,0.9695143610140086,0.2758757332684104,-0.992796369554475
0:19.9,-1750.0,0.5,False,4.114291559228461,3.361597981440362,0.8342653961493045,0.9021989660297061,0.2990676877947602,-0.9946429694013711
0:20.0,-1750.0,0.5,False,4.095065473983638,3.408674911187531,0.8342653938965293,0.8816514719451026,0.31737551669267594,-0.9950962182974695
0:20.1,-1750.0,0.5,False,4.074135182711201,3.4577997136515637,0.8342654666711373,0.8262092908991429,0.32643191956532774,-0.9956967208788362
0:20.3,-1750.0,0.5,False,4.031904963150028,3.554415257413896,0.834265808556773,0.7945104607680551,0.3378182130897869,-0.9956867268461927
0:20.4,-1750.0,0.5,False,4.011607246817879,3.59965190938858,0.8342652207062171,0.7425768884440126,0.32953524398528156,-0.9952342291601107
0:20.5,-1750.0,0.5,False,3.992335410545519,3.6453697104100997,0.8342650016717297,0.6883691625068472,0.33670229632521187,-0.9932388874861382
0:20.6,-1750.0,0.5,False,3.9729118304639086,3.69091129529346,0.8342650491323095,0.6251715859968987,0.3677520156199973,-0.9966507013058111
0:20.8,-1750.0,0.5,False,3.935364881734843,3.7809126938940816,0.8342653459461599,0.5810136643216959,0.3924154597670816,-0.9947954462305372
0:20.9,-1750.0,0.5,False,3.9156096466780825,3.8270654811406333,0.8342649960621915,0.5543933878468024,0.40840382660368674,-0.9966382502713095
0:21.0,-1750.0,0.5,False,3.896474891169063,3.8721911670718385,0.8342649151382662,0.5184398209254194,0.37279147621620157,-0.9972776017271756
0:21.1,-1750.0,0.5,False,3.8769061860124245,3.9184464809212924,0.8342644667790098,0.4659042688583299,0.30330144719794755,-0.9965546439953323
0:21.2,-1580.8962519963584,0.5,False,3.8579773413058476,3.965353432246224,0.8342641960315382,0.4173101452751256,0.25640453228681737,-0.9968017966159938
0:21.4,0.0,0.5,False,3.8318821128074445,4.027114871383944,0.8342641754021349,0.3506285386575586,0.2008523858005947,-0.9952429258337911
0:21.5,0.0,0.5,False,3.8310074425255447,4.0290944460223255,0.8342646305983464,0.24774639407919222,0.19855139848864775,-0.9956449538145459
0:21.6,0.0,0.5,False,3.8305587278296196,4.030194509597436,0.8342646232427159,0.14750578677346063,0.2201838659797541,-0.99606559353722
0:21.8,0.0,0.5,False,3.8299997580914136,4.031511725708221,0.8342639619588837,0.06795366537523886,0.23349641120095693,-0.9964280367670556
0:21.9,0.0,0.5,False,3.8298032035095817,4.031986078764595,0.834264409833327,0.016586237389444564,0.23516026568484266,-0.9964963857831209
0:22.0,0.0,0.5,False,3.829645065071836,4.032366661867706,0.8342645436928342,-0.020013776344755013,0.2289859656575153,-0.9953250287108286
0:22.1,0.0,0.5,False,3.8295061828196078,4.032697720088711,0.8342645413974944,-0.034766031100000094,0.23871762727238252,-0.9970200001617497
0:22.3,0.0,0.5,False,3.829269152071765,4.033252502550367,0.834264631948822,-0.04177480718642819,0.23244590895646264,-0.9947024176741144
0:22.4,0.0,0.5,False,3.8291684410112152,4.033489103405097,0.8342646243403993,-0.05226296637797506,0.2402473349339859,-0.9962431999001412
0:22.5,0.0,0.5,False,3.8290752393190317,4.03370122732367,0.8342643838485053,-0.06598737906505157,0.24090009621111538,-0.9964604066016558
0:22.6,0.0,0.5,False,3.828990165568511,4.033899812843427,0.8342644886586759,-0.06769672826358204,0.24690342438837223,-0.9968517276891843
0:22.8,0.0,0.5,False,3.828831633967818,4.034262595326607,0.834264083455343,-0.06574029925497646,0.2447908889916502,-0.9972813426429631
0:22.9,0.0,0.5,False,3.8287639545579726,4.034422953243809,0.8342645711108443,-0.06533932310682651,0.23335302068051544,-0.9968231056695163
0:23.0,0.0,0.5,False,3.828693581716629,4.034574716281708,0.8342643467493356,-0.07722505565990714,0.22604486076840136,-0.9952122407715644
0:23.1,0.0,0.5,False,3.828630930968604,4.0347164102172455,0.8342646777102429,-0.07853608835261447,0.23258042438655832,-0.9966158973555
0:23.3,0.0,0.5,False,3.8285224531523774,4.034978532374989,0.8342649159838146,-0.08484049749349389,0.23548219096347567,-0.9948093197116271
0:23.4,0.0,0.5,False,3.828476378445116,4.035087139214104,0.8342647273285972,-0.08384738185626209,0.24270616225834493,-0.9948388460630393
