Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:5.2,-1750.0,0.5,False,1.1285522073505767,-0.49297451345922394,-0.28195301727909583,0.4301380365755509,-0.24826689040773725,-0.6029529094791445
0:5.3,-1750.0,0.5,False,1.1689341602487144,-0.5189162988386427,-0.2819532132823232,0.46835271621149877,-0.3224583022912939,-0.5876485512184318
0:5.5,-1750.0,0.5,False,1.2509730280260427,-0.572788381659384,-0.2819546218645634,0.4796185371225247,-0.3801942470341657,-0.5966611215148228
0:5.6,-1750.0,0.5,False,1.294271419947169,-0.6008080517805421,-0.2819545507675534,0.49106814197229026,-0.4093143697284867,-0.603862718107922
0:5.7,-1750.0,0.5,False,1.3377540017960237,-0.6285515398219754,-0.2819541271884297,0.5044085280071208,-0.44364759278159493,-0.6132519205838329
0:5.8,-1750.0,0.5,False,1.3791283911784897,-0.6571509384537559,-0.2819547173484954,0.5202070680818772,-0.47451580477382205,-0.6243200652938411
0:6.0,-1750.0,0.6205179810523987,False,1.463906386224778,-0.7095793779410404,-0.27434328615158254,0.5491260057687803,-0.5245332839052339,-0.6292741911669828
0:6.1,-1750.0,0.6214605828126272,False,1.5078089264376802,-0.7350019199743729,-0.26604965152520554,0.5654578598723577,-0.5609325422479914,-0.6331791549217415
0:6.2,-1750.0,0.6175046645104885,False,1.5495625644290567,-0.7579611145392708,-0.2585091012996703,0.5935215161963915,-0.6290017862543189,-0.6212618972977914
0:6.4,-1750.0,0.6091858118772507,False,1.6396758734971861,-0.8088659413438566,-0.24280875005568622,0.6091072824738539,-0.665781105363393,-0.613553342146883
0:6.5,-1750.0,0.6198073655366897,False,1.6842816705518513,-0.8326766966607073,-0.23446385710649897,0.6192712134597025,-0.6877058822976309,-0.6027806857015937
0:6.6,-1750.0,0.6198073655366897,False,1.7269817009481199,-0.853152058350316,-0.22662330784800572,0.6306054332251692,-0.722056306519971,-0.5994535135555896
0:6.7,-1750.0,0.6176817953586579,False,1.7715351375000228,-0.8741986385717008,-0.21865195202638676,0.6381805757609237,-0.7583158280750955,-0.5908594737614105
0:6.8,-1750.0,0.6628014555999212,False,1.8160291310176941,-0.8944306641638091,-0.20865429137812985,0.6583811019512359,-0.8007406415886134,-0.5819785713841934
0:7.0,-1750.0,0.7267369906107586,False,1.9102644272018496,-0.9332909329643959,-0.18048063905016568,0.6755766627203985,-0.8355372393671647,-0.5766242359409772
0:7.1,-1750.0,0.7495975834982737,False,1.9567115969778022,-0.9497862055970481,-0.16341973580115665,0.704413428041924,-0.8816505267734692,-0.549200484936088
0:7.2,-1750.0,0.7493957459926605,False,2.0043750118046124,-0.9640972953265701,-0.14610984109914427,0.7125787702401898,-0.9189066413560646,-0.5327892025856555
0:7.3,-1750.0,0.7479828834533692,False,2.049444568405734,-0.9767749784955927,-0.1295723666268424,0.7117314240532879,-0.9622855369313627,-0.5188036414836862
0:7.5,-1750.0,0.7522256493568421,False,2.140703241778891,-0.9965950845033729,-0.0966726783871319,0.7138988631446319,-0.9886705107097902,-0.4854812502637909
0:7.6,-1750.0,0.7714515762669699,False,2.1875198430506106,-1.0046255277054756,-0.07880987153946217,0.6995695892146557,-1.014533361025078,-0.48227629736746014
0:7.7,-1750.0,0.7918882340192795,False,2.2360673047142674,-1.0124985279493959,-0.05878429691062101,0.6812555302878999,-1.0224418619103757,-0.4710629625268547
0:7.9,-1750.0,0.7933048558235167,False,2.3291702744915543,-1.0205071771195136,-0.019019099817845345,0.6867370594539061,-1.031722377331651,-0.4355296279876877
0:8.0,-1750.0,0.7933073699474334,False,2.3772720191486485,-1.021308037745532,0.0013598000534609253,0.7260296043385169,-1.0959178954475735,-0.39015037510455847
0:8.1,-1750.0,0.7951911707719167,False,2.423290895246801,-1.0207288106470742,0.02066922394625946,0.7471500067944139,-1.1226234838566658,-0.3594130057888524
0:8.2,-1750.0,0.794516588960375,False,2.4689365163841006,-1.0181827130418575,0.040246277703810396,0.7515278444241587,-1.1318465062225211,-0.33412010054632896
0:8.3,-1750.0,0.7933052748441697,False,2.5190697504540633,-1.0126308457364996,0.061061500604455296,0.7678766878010517,-1.1226142154689993,-0.3115667036445187
0:8.5,-1750.0,0.793912877355303,False,2.61983731239922,-0.9950332001032617,0.10384395166874152,0.7715121130773677,-1.105061583056084,-0.2749947431187964
0:8.6,-1750.0,0.786222141981125,False,2.6712462343888568,-0.9838895669997076,0.12439695395277844,0.7620011189840525,-1.0239108977834386,-0.26604331566544914
0:8.7,-1750.0,0.7772475381692251,False,2.7190159249708574,-0.9709334071490374,0.14389069113916658,0.6318212372185256,-0.709945868139274,-0.35972412164783285
0:8.8,-1750.0,0.779339360339301,False,2.764073321772741,-0.955663941057277,0.16287600424834997,0.4173458731309943,-0.25890659704223834,-0.5163492435458935
0:9.0,-1750.0,0.637213251261711,False,2.8545804254027676,-0.9226323591060379,0.19143400661374974,0.348877640775038,-0.09142678108346208,-0.5272922495415401
0:9.1,-1750.0,0.5,False,2.9025679416610037,-0.9027620416181021,0.1914343444245591,0.33320109658081276,-0.021734671206595474,-0.5104050979338125
0:9.2,-1750.0,0.5,False,2.953650829966823,-0.8798952568285818,0.1914339913825094,0.33231485840972286,0.009731800381661493,-0.507300185522868
0:9.4,-1750.0,0.5,False,3.057730625652373,-0.8388488393169807,0.19143381806152854,0.3391336649497132,0.019270726819907852,-0.5086313577053434
0:9.5,-1750.0,0.5354959782212972,False,3.109287500347955,-0.8185398882910273,0.19500558798794423,0.36244592007334536,0.013249099297380912,-0.5133966715604218
0:9.6,-1750.0,0.6824080693721772,False,3.159843791112625,-0.7969719571834813,0.20850418401057896,0.3798663783872663,0.013517140842151332,-0.5249255517568927
0:9.7,-1750.0,0.6722086980938912,False,3.205899075979362,-0.7745291017776685,0.22028611514469826,0.4136704663927504,0.008728725270490928,-0.5243576270002915
0:9.8,-1750.0,0.5103257002856051,False,3.252309327615187,-0.75206703200113,0.22222114460228232,0.4529296679309316,0.01298943764940963,-0.5131840208629701
0:10.0,-1750.0,0.5,False,3.3413754408535885,-0.7094225948868049,0.2222206804003532,0.4733195390400452,0.009919179595804767,-0.5168183644299146
0:10.1,-1750.0,0.5,False,3.3851019540518354,-0.6891865373536491,0.22222015201489004,0.5026311460027459,-0.006203606948431389,-0.5196583593832883
0:10.2,-1750.0,0.5545063171535729,False,3.4284888331087275,-0.6684662447973204,0.22521624349188082,0.5299022538959068,-0.02859096055727657,-0.5246135916258725
0:10.4,-1750.0,0.5692594340085984,False,3.516299778258053,-0.6248584822512355,0.23768954563351818,0.5425732553012309,-0.029108338417845672,-0.533784889004478
0:10.7,-1750.0,0.5,False,3.595099337982036,-0.5829742269427036,0.23768926775285223,0.6118662414171063,-0.08443576871589795,-0.5321708569801422
0:10.8,-1750.0,0.5,False,3.6866014392324193,-0.535944932268725,0.23768787746086864,0.6543326274845751,-0.16898694123813135,-0.5202352029546896
0:11.0,-1750.0,0.5,False,3.790399074956504,-0.4801874157122611,0.2376878179541549,0.6636194825681588,-0.18126615802984827,-0.5380552913089555
0:11.1,-1750.0,0.5,False,3.833494889540087,-0.4570626797463214,0.23768804678699862,0.6941202499780166,-0.21862271609469353,-0.5525376681493126
0:11.2,-1750.0,0.5,False,3.889221102541214,-0.4278023932260466,0.23768858890535285,0.7098290458049298,-0.2292140459890897,-0.5727782083788228
0:11.3,-1750.0,0.5,False,3.9226344144010166,-0.41110353405169736,0.23768840168987299,0.7315370997935036,-0.23400185780798394,-0.5907227131940362
0:11.5,-1750.0,0.5,False,4.013411176490162,-0.3631531567734325,0.23768937405832458,0.7487972433541439,-0.2112861234559071,-0.6180635632196005
0:11.6,-1750.0,0.5170848704874516,False,4.056130654023082,-0.34070594363927215,0.23828312533558313,0.7428392807986937,0.14743395496537715,-0.8039194839580626
0:11.7,-1750.0,0.5705431808318411,False,4.1004622054795945,-0.31807505864846786,0.24248756719130543,0.7920157634530776,0.518357070799706,-0.9097741602506922
0:11.8,-1750.0,0.6021047785878181,False,4.1444124269275955,-0.29505792880066195,0.24946721740772387,0.8381185922647203,0.5901010969738387,-0.9248044383036703
0:12.0,-1750.0,0.6106007605791092,False,4.232787315091507,-0.2424954115140343,0.2648951346183024,0.8608732278001096,0.6096292557139674,-0.9283599292971498
0:12.1,-1750.0,0.5675512088462711,False,4.275269839229087,-0.21655661311252464,0.27010717874240975,0.8763322629930917,0.619053440850179,-0.9285758833492546
0:12.2,-1750.0,0.5,False,4.318840304291321,-0.19036703538292007,0.27010696311978,0.8739652014664253,0.607973588730083,-0.929248129582932
0:12.3,-1750.0,0.5,False,4.3609712630516695,-0.16503184740425525,0.270106210812989,0.8751475569607646,0.6067012348436045,-0.9286817227876991
0:12.5,-1750.0,0.5751955926418305,False,4.4460998323844105,-0.11274823628020997,0.2751184738912274,0.8617279552863337,0.5862552694135954,-0.9282990166372213
0:12.6,-1750.0,0.5875387408903666,False,4.489250944900185,-0.0845873545053136,0.280808626780705,0.8333742270225146,0.5582280963935272,-0.9281065051142331
0:12.7,-1750.0,0.5185459228853385,False,4.533683003896243,-0.05594017358295268,0.28206008097039004,0.7982030721773915,0.5189015276571349,-0.9277109405828964
0:12.8,-1750.0,0.5185473203659058,False,4.57703971721833,-0.029922390187878393,0.28326916379741435,0.7639115389086578,0.47933478357135584,-0.925933112610492
0:13.0,-1750.0,0.5076874987843136,False,4.6619874707764435,0.026299892409607763,0.2846283948345731,0.7292032844612092,0.42961683364783015,-0.9208002007761308
0:13.1,-1750.0,0.5043810595758259,False,4.7030298040827985,0.05376717634042828,0.28462803771043915,0.6953371321713174,0.3950654673377997,-0.9212536612964356
0:13.2,-1750.0,0.5091045441416403,False,4.7465547220807895,0.08323338850248573,0.2848325352341713,0.6730406697870667,0.3736915019572308,-0.9225257271452467
0:13.4,-1750.0,0.5468672628204028,False,4.817695594873175,0.13082662026468886,0.2886896119414481,0.641181360897243,0.34532713879932014,-0.9189062911927607
0:13.5,-1750.0,0.5500556170940399,False,4.871294717362644,0.1661478862934975,0.2927794611364451,0.6009505044919863,0.32375321791741046,-0.9235208010246031
0:13.6,-1750.0,0.5638676144182683,False,4.910800853909878,0.1934099170516178,0.29665255290979664,0.565320820887907,0.30927002613213755,-0.9197518435371291
0:13.7,-1750.0,0.6460101261734962,False,4.950881884193045,0.221030977432859,0.3064259973737687,0.529398149087977,0.2706727578223015,-0.9211643310699477
0:13.9,-1750.0,0.7479828834533692,False,5.027944882925746,0.2791544021717197,0.3381483234507523,0.4999054759925722,0.2198035253288373,-0.9141885335391566
0:14.0,-1750.0,0.7460962812105815,False,5.062528703128445,0.30841408759699507,0.35330313731655827,0.46987241337999397,0.1696163954084739,-0.9174587703442858
0:14.1,-1750.0,0.7459609270095825,False,5.097569228479346,0.3399710376466014,0.3690581774478239,0.44253922835823645,0.0994027489818399,-0.8885716060562232
0:14.2,-1750.0,0.7472743630409241,False,5.133922909946412,0.37511477863160403,0.3858247672661452,0.39293414287188455,0.02136331531933469,-0.8654072277524267
0:14.3,-1750.0,0.7411042920180729,False,5.168206839232722,0.4099429532892522,0.40143267318836817,0.3748767022925992,0.011979542598063608,-0.8612937990045643
0:14.5,-1750.0,0.6615868466241019,False,5.230132722933533,0.48298855738644586,0.42578486655824976,0.36014915004150433,-0.0043282399713713005,-0.8416534942864892
0:14.6,-1750.0,0.6105965703725814,False,5.262989300802562,0.5221168921651541,0.4329671332038675,0.3349683620957762,-0.01639499499533556,-0.8259797390105807
0:14.7,-1750.0,0.6403461396694184,False,5.294185887764785,0.560196734010856,0.4408245122642932,0.2970481780145758,-0.065202584319933,-0.8014138400580142
0:14.8,-1750.0,0.6431760355830193,False,5.325518805597144,0.6014724954508633,0.44995828798209797,0.28224009615983475,-0.09381018968323468,-0.7896619351832654
0:15.0,-1750.0,0.6936907708644867,False,5.381874623208596,0.6840268978179704,0.4703374420411253,0.27288591754087227,-0.11718773026387706,-0.7803759464579969
0:15.1,-1750.0,0.7926964700222016,False,5.408910740738486,0.7279502310304847,0.48864086613686314,0.2682796650310814,-0.1300699154187515,-0.7643149194648836
0:15.2,-1750.0,0.7857456048329671,False,5.434184029566473,0.7704862396917035,0.5058991761376731,0.2509907725064345,-0.14649935546145493,-0.7604199065338438
0:15.3,-1750.0,0.750106355547905,False,5.458939389867268,0.8162802646222962,0.5218749637234193,0.24118430445087727,-0.1701600038919723,-0.7493840618960612
0:15.5,-1750.0,0.8410843747002738,False,5.494484298054261,0.8908267291595937,0.5511196059374665,0.24901117165727357,-0.21271057411046973,-0.7136266427779662
0:15.6,-1750.0,0.8499999999999999,False,5.515072646392553,0.9412301013752822,0.5736347594330801,0.2659593037037993,-0.242541299766379,-0.6772657240199565
0:15.7,-1750.0,0.85,False,5.5310846509453455,0.991216795341197,0.5949235263308537,0.2673184714723728,-0.2645403302179769,-0.6379328133926596
0:15.9,-1750.0,0.85,False,5.554564383177956,1.0829794818302707,0.6316422434983943,0.27031481725640755,-0.29076715609040416,-0.6081256737658544
0:16.0,-1750.0,0.8499999999999999,False,5.563474402792203,1.1341240021042354,0.6512690183132697,0.27282247190215964,-0.31948071231247266,-0.5929100567677703
0:16.1,-1750.0,0.8499999999999999,False,5.569621741688471,1.1876728556588723,0.6717895219817136,0.2668653024022299,-0.3148283047752832,-0.5581267464809168
0:16.2,-1750.0,0.8499999999999999,False,5.572244252001848,1.2373000933630527,0.6900686315722364,0.2742535817436488,-0.3474061853969632,-0.5160444759779892
0:16.3,-1750.0,0.8499999999999999,False,5.571830709703847,1.2864943582387314,0.7073255080453662,0.29396262686546604,-0.3883784231982458,-0.4714750825293417
0:16.5,-1750.0,0.5724846871512277,False,5.568184126438855,1.3634867899876069,0.7244476434169794,0.3191619216818667,-0.443542224265468,-0.43034810095092124
0:16.6,-1750.0,0.5,False,5.5658734428948184,1.4035707807284108,0.7244478441367367,0.33153242387110277,-0.4699011294772053,-0.4089067862624793
0:16.7,-1750.0,0.5,False,5.56331105692895,1.4492245988065644,0.7244479267421302,0.34532613652089794,-0.4923991430094283,-0.37952070952640926
0:16.9,-1750.0,0.5,False,5.556103518602827,1.566249069559307,0.7244476577609915,0.3888566230765227,-0.5424244933699855,-0.37721722672179125
0:17.0,-1750.0,0.5,False,5.5534431973147145,1.6233759352551678,0.7244478854037084,0.42891846058918953,-0.5755064728686763,-0.3797403165135711
0:17.1,-1750.0,0.5,False,5.550504955775882,1.6796709319676741,0.7244475118432472,0.4547348596033342,-0.6062398678911115,-0.3563875752652687
0:17.2,-1750.0,0.5,False,5.548375961711766,1.7333498346770584,0.7244480882692157,0.484393998001693,-0.6619164465044448,-0.36495078453412544
0:17.3,-1750.0,0.5,False,5.546129191214483,1.7830745987003478,0.7244485071472491,0.49526946279026196,-0.6935618115727054,-0.3787724334514831
0:17.5,-1750.0,0.5,False,5.540667132020877,1.8826242305022434,0.724448654330021,0.5134824528869955,-0.7238843632117659,-0.38342239236560843
0:17.6,-1750.0,0.47154901009400685,False,5.539153125804294,1.9218616519116076,0.7244485007161618,0.5333386128735762,-0.7561614756924107,-0.37784778200491465
0:17.7,-1750.0,0.2012784466947827,False,5.537440486448393,1.9800149586186624,0.712860639327956,0.5629616633470662,-0.7849170538617747,-0.3721169047366184
0:17.9,-1750.0,0.427232783264584,False,5.537304095430342,2.0466531773597287,0.6932291917562996,0.5675634406535991,-0.8023576207125152,-0.39173285641531874
0:18.0,-1750.0,0.5,False,5.53871328419622,2.0794611328101986,0.6923659039200728,0.6168134171942239,-0.8520782670202856,-0.4171057610826004
0:18.3,-1750.0,0.85,False,5.543625480388007,2.2424698390626423,0.7113870736798216,0.6999302771613978,-0.9120359961886755,-0.42880146718962564
0:18.5,-1750.0,0.5474280083656311,False,5.536752132100574,2.3443759003592897,0.7383439926667682,0.7633842064005967,-0.9693318478494275,-0.4097492802479383
0:18.6,-1750.0,0.5,False,5.531182799897103,2.4159616864603217,0.7388191303630169,0.7598110556672397,-0.9679665080432557,-0.41223903619908087
0:18.7,-1750.0,0.5,False,5.527831033542213,2.465169954017195,0.7388194924990028,0.7837016809631002,-0.9726596778594758,-0.3805710328256939
0:18.9,-1750.0,0.8291415886059402,False,5.51740624437247,2.568872300973214,0.7615115340256661,0.7905041359143699,-0.977084131448796,-0.3647370797288986
0:19.0,-1750.0,0.8371999999999999,False,5.5109560267243625,2.6042694250402,0.7734159754406313,0.7780866778679665,-0.9952601943613493,-0.3727694284218661
0:19.1,-1750.0,0.5,False,5.493710943665871,2.6812049509934237,0.7791045687166673,0.7718241752025478,-0.9883703800156678,-0.3691466401421556
0:19.2,-1750.0,0.5,False,5.485039387427975,2.718494569038256,0.7791048093713684,0.768617575604623,-0.9660837264551511,-0.3400915525345938
0:19.3,-1750.0,0.5201063270015375,False,5.4733478530833874,2.770974165214522,0.7803968121761162,0.7530100005472204,-0.9416363124342911,-0.37725079867566585
0:19.5,-1750.0,0.5,False,5.45029354043424,2.8729787832968627,0.7814218963765645,0.6804769335884365,-0.7200382155350429,-0.45928655499831583
0:19.6,-1750.0,0.5078328646719455,False,5.439423888671721,2.9242098213096472,0.7817504281620289,0.5420713138848592,-0.3072128053369425,-0.6058604961400791
0:19.7,-1750.0,0.6821238204836845,False,5.428956606207588,2.9722636058569156,0.7867542117289614,0.4707047154650067,-0.07583569094558565,-0.6799225846083846
0:19.9,-1750.0,0.5362044997513294,False,5.403509341910112,3.0718862367716997,0.7959220534214112,0.4349158069083593,-0.0021376588364040716,-0.7008572661994055
0:20.0,-1750.0,0.5,False,5.390593815726135,3.1191394025743957,0.7959224443611386,0.42540995456074937,0.03907970092901766,-0.7021589144824478
0:20.1,-1750.0,0.5220207799226045,False,5.377566353330886,3.167305834125937,0.7963075301160183,0.4162627283719234,0.03788340627386569,-0.6944856285130748
0:20.2,-1750.0,0.7048150361498197,False,5.363559027824434,3.215013536678839,0.8037216200339703,0.42408299823114,0.009712760995595537,-0.684210424333031
0:20.3,-1750.0,0.7522256493568421,False,5.34913989773203,3.261456767752362,0.8139294728394363,0.42293130592745526,-0.01993724882942194,-0.6833673671926873
0:20.5,-1750.0,0.5,False,5.3154468666988866,3.3555497651305046,0.8198561419956558,0.4059460671695412,-0.04888573838225445,-0.6776855118722538
0:20.6,-1750.0,0.5,False,5.302424488615614,3.3918378003673633,0.8198556787665192,0.4277613107789741,-0.07895508781913252,-0.6530481551931316
0:20.7,-1750.0,0.575777472590804,False,5.28474102933049,3.4393102235153137,0.8213162194263592,0.4157670894216964,-0.08219837128772293,-0.6543472912401516
0:20.9,-1750.0,0.6055286828517913,False,5.243483544964432,3.5459390206851062,0.835516635136397,0.430295347052171,-0.10465246626138493,-0.6500841526350607
0:21.0,-1750.0,0.5,False,5.223705957206492,3.592263212213342,0.8355162724284535,0.431353301716651,-0.12338638889629287,-0.6536240407508911
0:21.1,-1750.0,0.5,False,5.203592397172796,3.63954658319589,0.8355160433006324,0.45803732683886367,-0.16366281411948036,-0.6249558819279367
0:21.2,-1750.0,0.5,False,5.18514586771917,3.6859667833437997,0.835515911741264,0.4920984653671435,-0.19032265237705234,-0.6159604809186697
0:21.4,-1750.0,0.5,False,5.146821777814747,3.778643691215124,0.8355153479640578,0.5102925381099908,-0.23009123085044747,-0.6286050077814939
0:21.5,-1750.0,0.5273141393810512,False,5.128037700752661,3.823359200812963,0.8364229052874936,0.5176646429173408,-0.26823859838704905,-0.6354341408207659
0:21.6,-1750.0,0.541203273832798,False,5.108603994977601,3.8664132534851916,0.8378854696494864,0.5391696988072985,-0.2909488569488564,-0.6298458691508491
0:21.7,-1742.7495419979095,0.532705195248127,False,5.089616640811241,3.9119158315165405,0.8392697689161736,0.5527554754803342,-0.3396167057949734,-0.6288527266006196
0:21.8,-1750.0,0.6404124515096347,False,5.068854763929849,3.956890896883513,0.8422060164850182,0.5551833698013182,-0.3569933251337579,-0.646295807626436
0:22.0,-1750.0,0.5442536849737166,False,5.02221246646668,4.046863902468012,0.8533417181430122,0.5649929852060014,-0.39116221433720055,-0.6484331625797812
0:22.1,-1750.0,0.5,False,4.99972518938517,4.0929510686916455,0.8533419204635625,0.5745275503255994,-0.43118080941854076,-0.6456321275224968
0:22.2,-1750.0,0.5,False,4.976484883817914,4.139014104546431,0.8533415291824498,0.5884706536032163,-0.4481416570621238,-0.6345665878712815
0:22.4,-1750.0,0.5,False,4.934912719037677,4.218332653785217,0.8533414933630887,0.5864358177281653,-0.46486154913944666,-0.6414721086268703
0:22.5,-1750.0,0.5,False,4.908601388438449,4.2724258737026695,0.8533418227847858,0.5787121711505994,-0.46652512357255665,-0.6554326912302337
0:22.6,-1750.0,0.5,False,4.885871387478824,4.3162149393316085,0.8533418182983346,0.5847650937617616,-0.43916740008913635,-0.6694901283587522
0:22.9,-1750.0,0.5,False,4.831435183882059,4.423306725478719,0.8533417513647674,0.6587479334935162,0.2818814483179868,-0.9089604728324673
0:23.0,-1750.0,0.5,False,4.808839815013155,4.466689917494559,0.8533414113782078,0.6765896661529394,0.4605337598589396,-0.9359486279430885
0:23.1,-1750.0,0.5,False,4.791083917609494,4.50090344477941,0.853341029592859,0.6787612009371441,0.5264653301356768,-0.940208176252894
0:23.3,-1750.0,0.5,False,4.7345264021016655,4.609664934337055,0.8533411836671029,0.6751371764743201,0.5773311159677595,-0.9487243401360053
0:23.5,-1750.0,0.5,False,4.682364226443769,4.707493548079091,0.8533403467029297,0.5725019712665878,0.6024725477081538,-0.9545672549583064
0:23.6,-1750.0,0.5,False,4.65925648723252,4.749581283170908,0.8533407224789101,0.5187263479014321,0.6004618079067078,-0.9582094707530856
0:23.7,-1750.0,0.5,False,4.636783325111864,4.79356409733677,0.8533401923477262,0.4919953287774108,0.6000307042062871,-0.9594162774298868
0:23.9,-1750.0,0.5,False,4.590733542684049,4.882180965390146,0.8533396103196311,0.4818108105090966,0.606403919786411,-0.9565389604846302
0:24.0,-1750.0,0.5,False,4.56849947097636,4.927006893173067,0.8533393208332871,0.45139685788553485,0.6085876138915773,-0.9609950259465482
0:24.1,-1750.0,0.5,False,4.545309109557237,4.972682847866423,0.8533393310293687,0.40514657501610585,0.588705581336263,-0.9558846269021218
0:24.2,-1702.6788783294185,0.5,False,4.523026409962009,5.017770290481833,0.8533391395224313,0.3434334423017652,0.5870633916252073,-0.9619021578758218
0:24.4,0.0,0.5,False,4.493392869424678,5.075730040157875,0.8533390530708913,0.2935631740925577,0.5668602795310699,-0.9621111417885666
0:24.5,0.0,0.5,False,4.4925762060937995,5.077334608079346,0.8533391132590481,0.23136429602696953,0.5434369048137324,-0.9607347325474297
0:24.6,0.0,0.5,False,4.491824751497349,5.078718484452306,0.8533382661093374,0.15677453854024595,0.5295649490685725,-0.9634492972737747
0:24.7,0.0,0.5,False,4.491452949431885,5.079453414398159,0.8533377907921496,0.08610359787906657,0.5213177801957418,-0.9627773483447366
0:24.8,0.0,0.5,False,4.491144992145389,5.080041339954823,0.8533377025842521,0.04507637940496201,0.5007233007648988,-0.9621354494761752
0:25.0,0.0,0.5,False,4.490733626340952,5.080889514624275,0.8533371371196623,0.015947306310341053,0.4739358118903012,-0.9593858427628538
0:25.1,0.0,0.5,False,4.490570906607487,5.081226415992131,0.8533370826155826,-0.0014702558971438628,0.45050084737372553,-0.9584628281972486
0:25.2,0.0,0.5,False,4.4904269042732325,5.08151152721878,0.8533375020260514,-0.007876887674037603,0.4241349482219311,-0.9563874976690591
