Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:7.0,-1750.0,0.5,False,1.8220104419567087,-0.1364912506654512,0.04675256886432304,0.9437139667160133,0.04212382905206729,-0.04647829464311913
0:7.1,-1750.0,0.5,False,1.8876508821574376,-0.13209782663527708,0.04620378451712134,1.0075700843758197,0.03557490920497866,-0.045890740331018746
0:7.2,-1750.0,0.5,False,1.9321892523022153,-0.1280681694698529,0.043881502926420284,1.0783679049212676,0.03019731300286064,-0.04183503913547187
0:7.4,-1750.0,0.5,False,2.0248996091930724,-0.11076720149048155,0.042122905449915815,1.144067577069277,0.012329892734535781,-0.0421028656836036
0:7.5,-1750.0,0.5,False,2.066962649752908,-0.09348074736139579,0.03791966099213424,1.2266351938765636,-0.007257191020772472,-0.03369584226699087
0:7.6,-1750.0,0.5,False,2.1113529344397977,-0.07562219078692617,0.033716420582634785,1.247970866957546,-0.017511316768859447,-0.023048894552037662
0:7.7,-1750.0,0.5,False,2.210385517817931,-0.040628791159199956,0.023068647340201767,1.286659843968152,-0.01371460504461202,-0.02737077540793928
0:7.8,-1750.0,0.5,False,2.2631422907062757,-0.09416832825981888,0.03934926907465651,1.3342275995953965,-0.008020960108062672,-0.051289417762617175
0:7.9,-1750.0,0.5,False,2.3049126178904293,-0.1303019968186072,0.051310160048979266,1.3755745122738297,0.009902055118154954,-0.047588284709308176
0:8.1,-1750.0,0.5,False,2.434854070679187,-0.15786163273975604,0.05008675209337694,1.465237126050458,0.01555086434849905,-0.05253881787825624
0:8.2,-1750.0,0.5,False,2.4968982958924455,-0.19325646412350134,0.057017110465370724,1.4857894892311994,0.03025552877965646,-0.061447946756723104
0:8.4,-1750.0,0.5,False,2.6392524266693442,-0.20885308952257298,0.05743368894145455,1.57499036635596,0.03269248138914326,-0.05427859113728435
0:8.6,-1750.0,0.5,False,2.7332121747152387,-0.2248352293501067,0.05757709042721784,1.645879973938124,0.03440516719144164,-0.05991652955884202
0:8.7,-1750.0,0.5,False,2.8014405842398036,-0.23529675808609413,0.05994383581202495,1.7254380672823095,0.01684562940948862,-0.06204888053978511
0:8.8,-1750.0,0.5,False,2.84325842535834,-0.2343946341792031,0.06207664387683373,1.75420219011374,0.016360174132548352,-0.06225448986775163
0:9.0,-1750.0,0.5719246551394463,False,2.97983021616328,-0.2365691102525062,0.06169970567901462,1.7864719284516293,0.024500569039647056,-0.05778186382174917
0:9.1,-1750.0,0.5297729878703753,False,3.029148279183161,-0.2519978013767404,0.06903835009377018,1.8596343501212549,0.024202376051820292,-0.05579500710955948
0:9.2,-1750.0,0.5,False,3.069050868316612,-0.27974613826364336,0.07563822358365933,1.9326638535983682,0.012767502663769435,-0.06284393170317017
0:9.4,-1750.0,0.5199189618229866,False,3.1719565008182404,-0.27285988781970955,0.0763463561586398,2.0324998299982258,0.00042294379950298146,-0.05791206416640747
0:9.6,-1750.0,0.5140291045506795,False,3.252235352358415,-0.294753718367621,0.09751346817242482,2.108047691817685,-0.003050523599202168,-0.051394968378304366
0:9.7,-1750.0,0.5,False,3.3198970183354373,-0.29123206199293017,0.0966357747332113,2.1557975718490283,-0.005871338165530933,-0.03998196339849615
0:9.8,-1750.0,0.5,False,3.366900601473692,-0.26666223804412004,0.09095030300572227,2.2365376381794624,-0.014736908062209382,-0.01992566343645653
0:10.0,-1750.0,0.5,False,3.4417682881355676,-0.18071822402333887,0.07437144460406439,2.3025889668319772,-0.02936168400239648,-0.02678503937370505
0:10.1,-1750.0,0.5,False,3.474763292918167,-0.17882395665973622,0.07695843542854994,2.3962904290776055,-0.046970225270454115,-0.025111936519265448
0:10.2,-1750.0,0.524962971572365,False,3.5126015949005187,-0.16724837522867045,0.07711383498591268,2.4729025866781424,-0.047137399473958404,-0.020391423548743376
0:10.4,-1750.0,0.5565841451287269,False,3.6220657076969607,-0.16220376096625314,0.08486297182112888,2.508160656769693,-0.042114848584327486,-0.018535261258712618
0:10.5,-1750.0,0.5567865803837776,False,3.6912388053584744,-0.17982908282490612,0.09110342435910115,2.569707445792996,-0.02890398560377371,-0.014025554383046068
0:10.6,-1750.0,0.560835282930306,False,3.751875408689685,-0.17366970770755058,0.09210909296968806,2.6160080070219855,-0.015354213881517148,-0.002063559419778994
0:10.7,-1750.0,0.6330596710954394,False,3.7927603128803256,-0.151370760147561,0.09372230419889985,2.6859248911217675,-0.011441371091125252,0.006305515746523808
0:10.9,-1750.0,0.769932410120964,False,3.878980520525549,-0.17266037242483667,0.1304466687191419,2.7647009279791117,-0.014573752812167932,0.01730406182159601
0:11.0,-1750.0,0.7945183847631726,False,3.914060735041425,-0.11992514980063532,0.14337611480036874,2.837887124816082,-0.017635084255023168,0.05304983789215883
0:11.1,-1750.0,0.7940117001533508,False,3.949996892852157,-0.12052296137875393,0.16702729154596518,2.9195688464685357,-0.02112385741042887,0.06293440883436573
0:11.2,-1750.0,0.7920909677233015,False,3.9969575153625394,-0.16404055990098393,0.19653538539546658,2.9818923155962254,0.004419759498795028,0.11358484178566869
0:11.4,-1750.0,0.661588641149657,False,4.058085827751436,0.0828151275428361,0.1915814120971971,3.057510214477805,0.02534595562488924,0.1527268686269344
0:11.5,-1750.0,0.5865256696939468,False,4.1202902344945755,0.18836302113600595,0.18637943903656004,3.093813574656153,0.025265072868951036,0.19252910586578426
0:11.6,-1750.0,0.6375825555960337,False,4.175112649621948,0.42774899423324425,0.1626692872696742,3.1606255684712785,0.04566908882136894,0.21835349107820287
0:11.7,-1750.0,0.7902690478733607,False,4.21432858934407,0.5487761247102929,0.16151923837599277,3.215047994610684,0.06390448542152957,0.26423916200075004
0:11.8,-1750.0,0.8102993352072578,False,4.263217807920631,0.6764315544661357,0.16701877732839338,3.2399813810906712,0.06777977095578405,0.2787232533530668
0:11.9,-1750.0,0.7925925642251969,False,4.34799990865592,0.6222322041501446,0.20888750752428012,3.321720522220864,0.08899658514980738,0.31135004550508544
0:12.1,-1750.0,0.7562743374279568,False,4.409595981319555,0.8724439052949484,0.2116866157193392,3.364260582155134,0.10189566143432552,0.3630079180246808
0:12.2,-1750.0,0.7550597310066224,False,4.470390115209353,1.00737510408363,0.21451714769455807,3.419353665524093,0.13952576558996607,0.40782899620602003
0:12.4,-1750.0,0.5180110545635224,False,4.593363651196961,1.2786461050620077,0.2052381296214325,3.4461362293904974,0.1785780003839509,0.4335946046175019
0:12.5,-1750.0,0.5,False,4.643411747194186,1.3494776156579873,0.19894201774013776,3.475255223573269,0.20921857510233044,0.4627481961764978
0:12.6,-1750.0,0.7164022503597396,False,4.783887558819312,1.762930870707133,0.15328111388471405,3.4993484500695367,0.24395528993335686,0.5045295992457596
0:12.7,-1750.0,0.8187953174114226,False,4.88492272822365,1.9595427890365662,0.1554878621911716,3.5066495128202155,0.2597818522556741,0.5031201987761904
0:12.8,-1750.0,0.842689099907875,False,4.899790522064598,1.7838401582448882,0.2163956946059944,3.552845496873402,0.3187164919439872,0.48867380473496286
0:13.0,-1750.0,0.7458594113588334,False,4.927533918367015,1.7734185996246135,0.2680028851789621,3.575078352615593,0.3784885782389753,0.5383930278311477
0:13.1,-1750.0,0.7629511015755789,False,4.999872947181373,1.9559087556062669,0.26724654491863137,3.594356192677955,0.4055997244164551,0.5900721451640778
0:13.2,-1750.0,0.7920244872570037,False,5.069522288686265,2.137687319698718,0.2667769081083833,3.629641821714727,0.47002044130092563,0.6182408852215706
0:13.3,-1750.0,0.8410154839356739,False,5.10274850796736,2.2448194671433472,0.28170460269185926,3.6477932218240725,0.5325377257338408,0.6634677426735661
0:13.5,-1750.0,0.8499999999999999,False,5.235577867541913,2.6167051973277218,0.29179636393566133,3.6615051958789,0.584916494661348,0.6994595934086903
0:13.6,-1750.0,0.85,False,5.282127902227622,2.7369237994955107,0.3016028202215042,3.657316855785418,0.6773602175413491,0.7260874230955132
0:13.8,-1750.0,0.8499999999999999,False,5.412456903417494,3.01264697937962,0.31920883851612736,3.629780345603429,0.730082551810976,0.764838434119904
0:13.9,-1750.0,0.85,False,5.449257751375964,3.0926755670918364,0.3388327571248706,3.6079109557970437,0.7692373639852561,0.7917964976020038
0:14.0,-1750.0,0.8499999999999999,False,5.569203612707432,3.3405202314574955,0.3336210119541947,3.565827797775661,0.8297748086753346,0.8368728374103109
0:14.1,-1750.0,0.85,False,5.677238839231695,3.586985238135348,0.32787494596725886,3.5438330254999224,0.9054711150025023,0.8573217412280473
0:14.3,-1750.0,0.8445868786621092,False,5.7421994561034335,3.8290457359829766,0.3629959688318087,3.5156811550196903,0.9566084710372442,0.8898242713976503
0:14.5,-1750.0,0.8349941100393021,False,5.781919790640929,3.985315173329222,0.3949589222543088,3.484680696551902,0.991982844263072,0.9261188935880875
0:14.6,-1750.0,0.7704199884202745,False,5.917286037802514,4.312522364718792,0.3813981588710234,3.4357126647219416,1.0223184153597364,0.9373463284367085
0:14.7,-1750.0,0.5081998071398054,False,5.957545218505132,4.398492203125247,0.37512281017152777,3.391804335165306,1.0585451845895988,0.9510624265210766
0:14.8,-1750.0,0.5,False,6.0904832885484845,4.663663040275654,0.34210964691407747,3.3470582574690173,1.0706101893468576,0.960604647554806
0:15.0,-1750.0,0.5,False,6.2844289804184434,5.03794158865856,0.3020308524614661,3.334145389259338,1.0722814220215493,0.9658713757525899
0:15.1,-1750.0,0.43550359916005815,False,6.328059631766721,5.174295542372493,0.2904140528804142,3.30127153937835,1.1059901755801052,0.9623720925709859
0:15.2,-1750.0,0.1743541990200678,False,6.276097274033158,5.212297812695839,0.2785891278715628,3.2785921922025634,1.1137725297484515,0.9595021615439105
0:15.4,-1750.0,0.4977389161518642,False,6.3621837755121895,5.458379443635635,0.243041826849888,3.2620194847559283,1.119549070713285,0.9574337411777649
0:15.5,-1750.0,0.6536000000000001,False,6.30877239584346,5.467577188552797,0.262887095045345,3.2250593219973123,1.1615871077824902,0.9490117339389769
0:15.6,-1750.0,0.85,False,6.177703873718311,5.343866353403497,0.3144010898780206,3.191029064560541,1.1891067528089587,0.945753700570582
0:15.7,-1750.0,0.8061142857142858,False,6.054606645032678,5.185618346478229,0.36768777374529094,3.1478980477644756,1.224362737683014,0.940426165801385
0:15.9,-1750.0,0.5,False,6.058243196613233,5.295111965424869,0.3738865991989778,3.1028663957381766,1.2419705635954934,0.9578720671284445
0:16.0,-1750.0,0.48717641523281735,False,6.194993272348345,5.578673958714749,0.3383593849491659,3.039787580637822,1.265687233664777,0.9669517810784093
0:16.1,-1750.0,0.24452088978460854,False,6.31326166028913,5.802945564767365,0.2947147907104548,2.9932437820101145,1.2912937541250973,0.9722109651493189
0:16.3,-1750.0,0.15511999999999998,False,6.470303901615554,6.154915036310854,0.202108375544429,2.950003926470488,1.3444771974466054,0.9710623258675172
0:16.4,-1750.0,0.379,False,6.500132556215594,6.220302685814682,0.18068881786459245,2.8819147281002295,1.3774273643537398,0.9683511032608103
0:16.5,-1750.0,0.5,False,6.531161941400811,6.286048154187638,0.1738198371242653,2.831220271531928,1.4080698809173595,0.962036319252101
0:16.7,-1750.0,0.803,False,6.346672407383454,6.12256661362769,0.2475247026462562,2.7425804300092618,1.4587273359411363,0.950808713740571
0:16.9,-1750.0,0.85,False,6.178792694877767,5.923860518611277,0.3533612529299774,2.7330416970153197,1.494277448410446,0.9410893664355922
0:17.0,-1750.0,0.8499999999999999,False,6.128289841616663,5.908105113358566,0.3916524017475682,2.6918991866604176,1.4946874894758253,0.9573897150553072
0:17.1,-1750.0,0.8499999999999999,False,6.165882740674796,6.045652507641399,0.4009452051721091,2.6705497199901953,1.528928200517807,0.9691776903398223
0:17.2,-1750.0,0.8499999999999999,False,6.155122295309891,6.1730217189501175,0.4149989220973652,2.6206452554610116,1.5632455154958915,0.9763734572086675
0:17.4,-1750.0,0.8499999999999999,False,6.184745735753319,6.376287492401829,0.4416671818185738,2.560671062047107,1.5744249783868456,0.9867192571580758
0:17.5,-1750.0,0.8499999999999999,False,6.2120573294894745,6.495072005842169,0.44907842715554047,2.4814365655271566,1.5906143153747183,0.9950173355881988
0:17.6,-1750.0,0.8499999999999999,False,6.240003531640508,6.6435095682196215,0.45553757135230655,2.417257035080976,1.6068190374270972,0.9977274021354592
0:17.7,-1750.0,0.8499999999999999,False,6.243973592176127,6.719170128935448,0.47124454164897567,2.3293181606379787,1.588532516430079,0.9999458673496192
0:17.9,-1750.0,0.85,False,6.379369173914376,7.059603294035261,0.4710341400873321,2.268497114342797,1.5667434880031692,-0.9974742925037917
0:18.0,-1750.0,0.8499999999999999,False,6.420068143130259,7.217087408631986,0.4742691384292901,2.2346299806023024,1.5809794512084372,-0.9912339580517276
0:18.1,-1750.0,0.85,False,6.426815735491271,7.394457178752459,0.4752570638618081,2.174087659082508,1.5610977116871039,-0.9854414300607597
0:18.2,-1750.0,0.85,False,6.448344353883787,7.480934579948064,0.4854840379086002,2.1211304510115823,1.5611191810229315,-0.9779313805456311
0:18.4,-1750.0,0.7988,False,6.460144598814311,7.630473644394188,0.5016282080534131,2.004157478426595,1.5385682154475726,-0.9634028429549811
0:18.5,-1750.0,0.5402857142857143,False,6.535627849068516,7.765786720512728,0.4753845923590818,1.9279534177460211,1.5231184918244738,-0.946024875235195
0:18.6,-1750.0,0.5,False,6.575239686554308,7.8732789359188775,0.454353675658694,1.8674820470855948,1.4809887707876468,-0.9331582619942669
0:18.8,-1750.0,0.15713333333333332,False,6.72572003296665,8.182172880828766,0.36756468392268393,1.83268173348863,1.4754040546577087,-0.9212899110960014
0:18.9,-1750.0,0.30360000000000004,False,6.705562195131643,8.248182443749817,0.34653811247193067,1.8050103867045273,1.4249887126466252,-0.9304227474078157
0:19.0,-1750.0,0.5,False,6.66801747294976,8.300703384351696,0.34341648975557326,1.7503316184802529,1.397681680838692,-0.9340134085229139
0:19.1,-1750.0,0.5,False,6.617180110063447,8.32391299812652,0.3464402200440425,1.7091000810859176,1.372028289157036,-0.9448684809771651
0:19.3,-1750.0,0.5,False,6.404253951165644,8.337593424614177,0.37608189573121864,1.6780302104926352,1.3520672082413754,-0.9448963930173749
0:19.4,-1750.0,0.5,False,6.371216866028707,8.374284590113547,0.37608176786812175,1.6448730986433782,1.3184342161932845,-0.950122528007578
0:19.5,-1750.0,0.5,False,6.274178132212093,8.38769831884725,0.39132488547737454,1.6040550433281269,1.2884389212302838,-0.95022065388051
0:19.6,-1750.0,0.5,False,6.210213458487193,8.393478751074703,0.39927830889321264,1.5458173321777622,1.2570639163156887,-0.9528346212515157
0:19.7,-1750.0,0.5,False,6.18672759610817,8.420524614794193,0.3992772713506945,1.4941947622418907,1.2218487209971065,-0.956181346053222
0:19.9,-1750.0,0.5,False,6.0552602150682855,8.47568598231451,0.41526015351729995,1.468819905393983,1.1973785227336564,-0.9597850920698646
0:20.0,-1750.0,0.5,False,6.002884682456719,8.515020528114432,0.41633624522662904,1.4076558306332747,1.1829883830912689,-0.9568699974621812
0:20.1,-1750.0,0.5,False,5.977130713509849,8.555912296798564,0.41169612525851884,1.3426044502532828,1.1295108862965568,-0.9590235123858227
0:20.3,-1750.0,0.5,False,5.890958399073535,8.609700803616562,0.41908823722513755,1.3043049265627769,1.1220461337035974,-0.9593760898443743
0:20.4,-1750.0,0.5,False,5.804058968034254,8.62406188340421,0.4338065095241973,1.2612201808214323,1.0798990652732208,-0.9677650569734338
0:20.5,-1750.0,0.5,False,5.746597338097484,8.62111522839217,0.44795911886549966,1.259640432640744,1.0523708906639508,-0.971537299605572
0:20.7,-1750.0,0.5,False,5.627907413193939,8.729963622555802,0.4612415589298742,1.22058401310959,1.0115238435606362,-0.9712884265464026
0:20.8,-1750.0,0.5,False,5.602244295714848,8.790190196081163,0.4605525092875617,1.1919490733693414,0.9772744446982745,-0.9711687107960953
0:20.9,-1750.0,0.5,False,5.5721695070398365,8.837872561483739,0.46094159801355966,1.1504859460135086,0.9531168632507684,-0.9714973235099206
0:21.0,-1750.0,0.5,False,5.538924931514353,8.875153936853177,0.4615536729333658,1.1282115638096557,0.948854007306416,-0.973178377861545
0:21.2,-1750.0,0.5,False,5.411246102224534,8.962856190740876,0.4700638011694893,1.0627291654774633,0.9292442500461395,-0.9742803902717927
0:21.3,-1750.0,0.5,False,5.361645863956827,9.00777804265533,0.4711024017297452,1.0461831209463957,0.9178648158294758,-0.9737164309102943
0:21.4,-1750.0,0.5,False,5.327014833462448,9.038808505452405,0.4711826419265685,0.9661993199609588,0.8934581604934172,-0.9743212964626881
0:21.5,-1750.0,0.5,False,5.290601829541169,9.035975731561749,0.4764666443006264,0.9092271296896012,0.8807137423371838,-0.9763813038747429
0:21.7,-1750.0,0.5,False,5.170209684830524,9.102284749384562,0.48609614819104074,0.8695903359078465,0.8804401413919566,-0.9777255990807762
0:21.8,-1750.0,0.5,False,5.1625724682463545,9.092363422759242,0.4892607698251857,0.7776577015391954,0.8453502548083229,-0.9784800354017106
0:21.9,-1750.0,0.5,False,5.126751064250607,9.127824633530349,0.4906436486729834,0.7201004864568167,0.8187829279798677,-0.9791308972256779
0:22.0,-1750.0,0.5,False,5.108935347710638,9.160873447541483,0.4851462567253353,0.6337949614001652,0.7849994003153249,-0.9758107007204679
0:22.1,-1750.0,0.5,False,5.082894436944732,9.210757960062463,0.48477780219433003,0.6102382697041002,0.7571775858778812,-0.9774083893010047
0:22.3,-1750.0,0.5,False,5.011598146930155,9.310272011803017,0.48269565137493187,0.5854425383596418,0.7314921696385136,-0.9763934702257235
0:22.4,-1750.0,0.5,False,4.96778529481285,9.358855017168453,0.48581228548105326,0.512365745595787,0.7031057880486987,-0.9788927686036181
0:22.5,-1750.0,0.5,False,4.938316861684136,9.373673061277529,0.4910096641725591,0.47332210917368134,0.6900429415418093,-0.9821418818111994
0:22.6,-1750.0,0.5,False,4.87346923747599,9.406186193975952,0.505363632614195,0.41784087045801216,0.680432273582464,-0.9807939684122873
0:22.8,-1750.0,0.5,False,4.794422189717725,9.483273978736092,0.4994324530061621,0.3608952299782643,0.6725063211620314,-0.9808636545590237
0:22.9,-1750.0,0.5,False,4.750292096687282,9.52152804776814,0.4995870436320333,0.30083182171187917,0.6372142316492833,-0.9844722721490842
0:23.0,-1750.0,0.5,False,4.718190025411781,9.54100035267892,0.5163768871989514,0.249036036484506,0.5769040385006992,-0.9814338355826805
0:23.2,-1655.6560068218796,0.5,False,4.719740887073224,9.61942689521588,0.523367686819795,0.16370820536500774,0.5159180372295402,-0.9850953520398019
0:23.4,-6.616056834657969,0.5,False,4.711561050269332,9.663906047235155,0.5156107631921383,0.05470619058999379,0.44556326608208063,-0.9847057708765246
0:23.5,0.0,0.5,False,4.7503758053303455,9.647873777322976,0.5175216537507632,-0.014564817357352072,0.4279075417678532,-0.9841892521486123
0:23.7,0.0,0.5,False,4.847266887308923,9.548625214197633,0.5074392819541746,-0.08812062042301277,0.38668185050826603,-0.9825915023725127
0:23.8,0.0,0.5,False,4.864937750087368,9.530547984382281,0.5050908490740829,-0.1399680781116556,0.3634148469893083,-0.981565985335098
0:23.9,0.0,0.5,False,4.8965133879233225,9.508345567381545,0.5004266635526281,-0.16107427329857352,0.337895035264117,-0.980529036291742
0:24.0,0.0,0.5,False,4.910068254887247,9.504640987509594,0.49811079720552803,-0.17658562966243302,0.3169355427223165,-0.9806753514802843
0:24.2,0.0,0.5,False,4.948821392179202,9.486134694936673,0.49675174346326556,-0.19347175708744313,0.3058017655138385,-0.9802198867068987
0:24.3,0.0,0.5,False,4.9486201881955,9.486359573895243,0.4967509594259709,-0.204806839687978,0.2999285609983963,-0.9816802920436342
0:24.4,0.0,0.5,False,4.969838496339918,9.476877229348986,0.5010091465341053,-0.20928926617682672,0.2807858713917689,-0.9806753730991599
0:24.6,0.0,0.5,False,4.982180472415131,9.484864568631819,0.4896492426116759,-0.21434830517844627,0.2704301843692468,-0.9792718399514351
0:24.8,0.0,0.5,False,4.9847022819780555,9.485081770591247,0.49047311942148863,-0.2074074925729499,0.26544725857671947,-0.9775296361696556
0:24.9,0.0,0.5,False,4.982193252870476,9.48951033243356,0.4896102389600399,-0.20893245298787755,0.2714369757729378,-0.9795739773625832
0:25.1,0.0,0.5,False,4.986642126438381,9.486867523898859,0.4929691731966898,-0.2120542112216878,0.26131857441751427,-0.9791237841374201
0:25.2,0.0,0.5,False,4.992275851528407,9.488225481147092,0.4904327719707223,-0.2134956620881832,0.25714675710686413,-0.9783866432513303
