Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:4.4,-1750.0,0.52515387237072,False,-8.001360534575984,14.41825083463849,0.9796783390144997,0.5308748924572901,-0.2662498079235075,-0.5703099954190513
0:4.5,-1750.0,0.6014977734003749,False,-7.916635759358412,14.506273319585,0.9809344707314223,0.5327409130203511,-0.2782827607967209,-0.568831145088654
0:4.6,-1750.0,0.5023512775090005,False,-7.862695136323557,14.55582346972531,0.9830369012361357,0.5372772762121594,-0.3319304678745267,-0.5798520379814477
0:4.7,-1750.0,0.585137920264403,False,-7.805023527668713,14.602936713004853,0.9849876901561174,0.5687916916680092,-0.36353287396278067,-0.5715116389338029
0:4.8,-1750.0,0.8171289741652351,False,-7.76661071795548,14.634899827510756,0.9876815149779645,0.6102324232712366,-0.39869534751987423,-0.5534206295247263
0:5.0,-1750.0,0.5,False,-7.652293786163058,14.674478838669394,0.9926312927504848,0.6438953702844902,-0.45583573688857393,-0.5507763362593511
0:5.1,-1750.0,0.5,False,-7.668634765816705,14.694161480027782,0.9888949730084249,0.7081605960948185,-0.530121910208266,-0.5074879570683286
0:5.2,-1750.0,0.5,False,-7.716936246544671,14.709461263489848,0.9823158015735566,0.7739580610941716,-0.6155471480141642,-0.48100515244026404
0:5.4,-1750.0,0.5,False,-7.71068297495628,14.789285012118363,0.9769215132252939,0.8163117903347855,-0.685980750849738,-0.4701967242605213
0:5.5,-1750.0,0.5886512354016304,False,-7.7048431234892565,14.838260779567527,0.9749246108984104,0.8616199856207487,-0.7519353469931063,-0.44536322561719544
0:5.6,-1750.0,0.7089278970445905,False,-7.703674762255549,14.865474902647787,0.9762263440784379,0.9212245052411098,-0.8288930935930311,-0.4424740835955815
0:5.8,-1750.0,0.723195070028305,False,-7.574798557774997,14.934793727988566,0.9872369520976398,0.9492331352842018,-0.8729991883828893,-0.4296450543656448
0:6.0,-1750.0,0.7884471382413591,False,-7.517152394794042,15.04956360635844,0.9916036393006056,0.9717393422601575,-0.9232314392266345,-0.40293097995725563
0:6.1,-1750.0,0.8414519747098286,False,-7.481637317378402,15.105115997836764,0.9946711193069522,0.9966128272757934,-0.953948266590621,-0.35685004419062466
0:6.2,-1750.0,0.8449917912483215,False,-7.499886062038625,15.186159570109465,0.9951076030593926,1.0391022569607213,-0.9957415138029395,-0.3393651932502904
0:6.3,-1750.0,0.8394284316471643,False,-7.500955114892398,15.211659309795536,0.9965360820955242,1.0384623084906703,-0.9926889776063961,-0.3014030706471115
0:6.5,-1750.0,0.7308457033157348,False,-7.494209530257287,15.372347400945525,0.9973323670447884,1.096734845352594,-1.026923398516598,-0.25524580857168006
0:6.6,-1750.0,0.52509276997298,False,-7.557816808221766,15.462682496126853,0.9945247995466913,1.1548448060300383,-1.0515518866479754,-0.2104328686736037
0:6.7,-1750.0,0.6035218261182308,False,-7.655060174842053,15.566130947454234,0.9908587316228826,1.2246613579954047,-1.101613844261691,-0.16888911296189107
0:6.8,-1750.0,0.7957311953817093,False,-7.699832428635812,15.643090420935685,0.9911958538473129,1.2864153131864313,-1.1319595357259407,-0.1382422168628662
0:7.0,-1750.0,0.5168577180014716,False,-7.675184680643181,15.765278488070189,0.9941070726295758,1.3604123167222122,-1.1470987386644207,-0.12179969183400687
0:7.1,-1750.0,0.5,False,-7.744458276700213,15.871133586257447,0.9899313076257192,1.452690539017476,-1.1610645047871448,-0.06117985900815911
0:7.2,-1750.0,0.5,False,-7.817215487738983,15.978690449687969,0.9857217436210051,1.5052621191583893,-1.1687871842044444,-0.020861055108873212
0:7.3,-1750.0,0.5,False,-7.903912687407695,16.170709459686172,0.9781258881043968,1.5716555549914075,-1.1865955346784554,-0.014715480259041283
0:7.5,-1750.0,0.5,False,-7.8468343242108824,16.236839376818857,0.9811846575628168,1.6054594361038155,-1.1877667251898305,-0.036107826036318125
0:7.6,-1750.0,0.5,False,-7.816182163115986,16.313916227522892,0.981174436613707,1.6301350793936888,-1.163728311397095,-0.036003237278355825
0:7.8,-1750.0,0.5,False,-7.748171680425242,16.44544583077969,0.9824867047797559,1.6794088082332694,-1.1682447515561782,-0.04296536596596453
0:7.9,-1750.0,0.5,False,-7.736446821941137,16.49254566577926,0.9826631988659887,1.7241829020283956,-1.1793223415902772,-0.04487090445092425
0:8.0,-1750.0,0.6276478724519412,False,-7.749234181011662,16.54562433876088,0.9823280085621027,1.8362281280652937,-1.17780502056673,-0.027556257765087473
0:8.1,-1750.0,0.7302761107683181,False,-7.75340988803854,16.585449383407045,0.9842629832125811,1.896042681534524,-1.1828061898160778,-0.01952081134513939
0:8.2,-1750.0,0.5435733969279698,False,-7.734903048780305,16.61622244460179,0.9855012373986729,1.9516024528701137,-1.1835397220560373,-0.034618128844401956
0:8.4,-1750.0,0.5,False,-7.745768660660149,16.74125057356671,0.9840684364535086,2.0122145058494927,-1.1849553268968136,-0.00380579067744604
0:8.5,-1750.0,0.5,False,-7.781414490582856,16.845061199842817,0.9813923396244901,2.0375212588365907,-1.1808808598160885,0.024136985547650976
0:8.6,-1750.0,0.5,False,-7.782236439375678,16.951439365940548,0.9801844338972767,2.055109344070239,-1.1753231378668565,0.009307623681848811
0:8.7,-1750.0,0.5,False,-7.738479363007928,17.00345588606531,0.9816526237759129,2.1053956125028463,-1.1651525180661702,-0.0006431076977364418
0:8.9,-1750.0,0.5,False,-7.677505638017627,17.080078227443554,0.9827503021313646,2.1725810662801157,-1.1531280697543709,0.0034668784540112163
0:9.0,-1750.0,0.5,False,-7.691712070777195,17.141971600282716,0.9812150087675853,2.230427420883604,-1.1427567853432856,0.011594781287857023
0:9.1,-1750.0,0.5,False,-7.712632181285834,17.216957831057627,0.9791899634128478,2.307391006468317,-1.1212727050812645,0.031570907939674896
0:9.2,-1750.0,0.5,False,-7.734026916860909,17.2924576279906,0.9771646978722592,2.3974180596299655,-1.1230649657303657,0.03583765826131611
0:9.4,-1750.0,0.5,False,-7.787397090794019,17.39675778501506,0.9745158245156115,2.474053462070705,-1.123493452983463,0.04368766082939055
0:9.5,-1750.0,0.5,False,-7.748036644590982,17.445761408504556,0.9763637101986646,2.4968688131338577,-1.1452091838732394,0.026586313485771708
0:9.6,-1750.0,0.5,False,-7.705277025323687,17.478327886484372,0.9784404499622084,2.5625263079540956,-1.1406552647055137,0.024370947921980066
0:9.7,-1750.0,0.5,False,-7.6916930361118485,17.515402041629343,0.9786693579018013,2.609415369403156,-1.1401023141810636,0.015860235545408878
0:9.8,-1750.0,0.5,False,-7.640614783921972,17.56479620080877,0.9803826661725428,2.6528111208020393,-1.1468387335472667,0.022610998984462467
0:10.0,-1750.0,0.5,False,-7.685464644659839,17.706397647583955,0.9779691050195056,2.7140009123632134,-1.1390950706872462,0.03276596522926626
0:10.1,-1750.0,0.5,False,-7.699287326152491,17.76865845844656,0.9769088065364337,2.7445752858026293,-1.1231814494911754,0.029789522297373274
0:10.2,-1750.0,0.5001299237686908,False,-7.66130730964735,17.844011629961383,0.977314752133676,2.80947459729653,-1.1160330243340122,0.031919570934735755
0:10.4,-1750.0,0.6224287853031083,False,-7.609375778993748,17.93909680585259,0.9797804117815773,2.8581221396390584,-1.104949326336941,0.022027704754216438
0:10.5,-1750.0,0.8429044961929321,False,-7.562248979485259,17.99179255044175,0.9853834120395715,2.9093974846243538,-1.0982954224785113,0.032749935594982
0:10.7,-1750.0,0.8499999999999999,False,-7.45678297355642,17.9900155244227,0.9947211177114557,3.018709659076423,-1.1084946011238581,0.06333067731536311
0:10.8,-1750.0,0.85,False,-7.4948451086928465,18.020053897086985,0.9962672029055006,3.120145041648879,-1.099251441936881,0.14020006105102265
0:11.0,-1750.0,0.85,False,-7.714505526859826,18.26068050533943,0.9968876673720652,3.186684478653861,-1.083218983170477,0.18950228660011276
0:11.1,-1750.0,0.85,False,-7.797992611617784,18.3408645225873,0.9974327004016617,3.2530544787256255,-1.0583256332784186,0.22135399723698998
0:11.3,-1750.0,0.85,False,-7.944787750837677,18.51477585841028,0.9987911523550224,3.3048844591891466,-1.0299484036054782,0.26927163859869835
0:11.4,-1750.0,0.8499999999999999,False,-8.100244760961669,18.682597132357134,0.9986821420820728,3.3406154407823094,-1.0012289949691788,0.3187480416930678
0:11.5,-1750.0,0.8221158484617868,False,-8.11431753993249,18.72615787943757,0.9995569053995167,3.3734562849516823,-0.9619084223298943,0.371810371190762
0:11.6,-1750.0,0.8060482025146484,False,-8.190535994510284,18.871882944253315,0.999847429973945,3.413505089397191,-0.9077183020819233,0.403433451285127
0:11.7,-1750.0,0.8060482025146484,False,-8.256147607408536,18.966600424246405,0.9999788762031467,3.460343710950327,-0.8630439807431658,0.4503596551296322
0:11.9,-1750.0,0.8065205494562784,False,-8.517500475665631,19.25900082355861,0.9999570493568597,3.4552156080994676,-0.8637213630042979,0.4981968608703794
0:12.0,-1750.0,0.7269549722739629,False,-8.763331304528668,19.494281732376262,0.9998254892463604,3.511455725742743,-0.7994848022163608,0.534640821298377
0:12.1,-1750.0,0.5051120676146613,False,-8.885266638946527,19.655264700253298,0.9993183464092283,3.5157629838649047,-0.788631459650508,0.5726838691784778
0:12.2,-1750.0,0.6647821621795496,False,-9.008051351215425,19.8147672019345,0.9991434411614561,3.5328716559721793,-0.7237418700246353,0.5974724532029798
0:12.4,-1750.0,0.8499999999999999,False,-9.257403450697389,20.154246240204255,0.9996728942918979,3.534117307316907,-0.7092535749240073,0.6347894856758675
0:12.5,-1750.0,0.8499999999999999,False,-9.265202187147445,20.16430155805531,0.9998392303981682,3.5414809948602777,-0.667808395054173,0.6527976664785987
0:12.6,-1750.0,0.8499999999999999,False,-9.270534908326304,20.182234311114314,0.9991834637108872,3.532056404168172,-0.603317890767518,0.6744062197146591
0:12.8,-1750.0,0.85,False,-9.514194855684693,20.47894176599675,0.9986107813303629,3.5345197077880233,-0.5408748975379097,0.7269538564643481
0:12.9,-1750.0,0.85,False,-9.636294229609618,20.634305522713873,0.9988099593223378,3.5322881479794206,-0.45488980800257206,0.7613193123042862
0:13.0,-1750.0,0.8499999999999999,False,-9.689250172075795,20.6755780427731,0.9975563773405397,3.529051624113848,-0.40199565995194375,0.7855104298851534
0:13.1,-1750.0,0.8499999999999999,False,-9.817516430387236,20.826180732625193,0.9971227234493047,3.515189312727981,-0.36809944397659305,0.8205409481870937
0:13.3,-1750.0,0.8376101085117885,False,-10.010421870083011,20.98545012525072,0.9937918084123689,3.508899337278379,-0.3425368516505202,0.8402910354702166
0:13.4,-1750.0,0.838619291782379,False,-10.188620012727474,21.250930214246562,0.9956160670437829,3.4808185025882104,-0.3007039113235903,0.8728736216898894
0:13.5,-1750.0,0.5562413411458332,False,-10.246409965324258,21.279543022651392,0.9949919539359504,3.458083116088719,-0.247992194099802,0.8860002647443989
0:13.6,-1750.0,0.5,False,-10.380141364882803,21.445505202466776,0.9969335284247525,3.4323501615670113,-0.1911517982004006,0.9068476009789004
0:13.8,-1750.0,0.8432820671478907,False,-10.691259350013675,21.956447141446265,0.9998234276373914,3.4023733639915563,-0.1349153841715858,0.9313949831026778
0:13.9,-1750.0,0.8280571428571429,False,-10.734656183831571,21.957522708427017,0.9993312102362251,3.3885168139445874,-0.08974095985923763,0.9389443313113477
0:14.0,-1750.0,0.568342857142857,False,-10.77112545731207,21.919652377393312,0.998857212145204,3.350095867750386,-0.05070403511500032,0.940759084934015
0:14.1,-1750.0,0.5042706936597824,False,-10.872170843029597,22.076006333224388,0.9992821182108615,3.32709060716118,-0.034211930333411716,0.9585638566073741
0:14.3,-1750.0,0.5541549258998463,False,-11.106027244629516,22.361308193394468,0.9999856702480286,3.3158399467815354,-0.023386195701614654,0.9625570449600792
0:14.4,-1750.0,0.7738869835403229,False,-11.182790508804281,22.478618845949978,0.9999528846015115,3.2719651500306917,0.021888654255538417,0.9685507310772749
0:14.5,-1750.0,0.8190958814501762,False,-11.244108691084318,22.44406691128898,0.9995169379270059,3.2357320914598593,0.04401889663469273,0.9737570710709094
0:14.6,-1750.0,0.55892601146698,False,-11.302199448896449,22.368885325461505,0.9985889460687092,3.2084280453944314,0.059359225072301326,0.9743980711791758
0:14.8,-1750.0,0.5,False,-11.492847347763064,22.62421927344169,0.9999024601645176,3.1469758302558586,0.09196745949482468,0.9835875006792024
0:14.9,-1750.0,0.5,False,-11.581686652200153,22.76582462313285,0.9996751899517411,3.088186723881114,0.14076561263559467,0.9910052452344766
0:15.0,-1750.0,0.6344,False,-11.669318891573095,22.905805092983172,0.9996368676652023,3.0968293130627167,0.17832543159982,0.9945747696657009
0:15.1,-1750.0,0.85,False,-11.808413478889971,22.9987624220739,0.9996261501912151,3.0212512350478473,0.21724232360811704,0.9943892373963443
0:15.2,-1750.0,0.6916444444444445,False,-11.813573094868671,22.92611262696209,0.9999397021181572,2.9506947593753887,0.2520263055274858,0.9939000682578966
0:15.4,-1750.0,0.5,False,-11.916893477253712,22.86998084489506,0.9996201867364287,2.9203703865373374,0.23498309445356277,0.998064997304253
0:15.6,-1750.0,0.7290000000000001,False,-12.076908124127844,23.100261806234577,0.9999348848948628,2.8031421572767616,0.25225593695008314,0.9994451784535258
0:15.8,-1750.0,0.5,False,-12.222963494088988,23.072046903863274,0.9998504039767837,2.782786821824438,0.24149305166485327,0.9997047967310575
0:15.9,-1750.0,0.5,False,-12.279969034959404,23.229327350347702,0.999960814409349,2.7275454858647956,0.23109759009703174,-0.9999982882658723
0:16.0,-1750.0,0.5,False,-12.326384124377642,23.301765014049284,0.999667035400803,2.640563680870158,0.2288233143014518,-0.9995967024337677
0:16.1,-1750.0,0.5,False,-12.361954483624809,23.353495632112917,0.9995021637133594,2.571119285490442,0.22410380039536465,-0.9997967981442865
0:16.3,-1750.0,0.5,False,-12.491720741574074,23.380674827852896,0.999339149617184,2.5399388027515837,0.22305814019707074,-0.9995691738412558
0:16.4,-1750.0,0.5,False,-12.541577263594624,23.42925709506135,0.998842704150694,2.458218225815975,0.2268722440380585,-0.9987242997765784
0:16.5,-1750.0,0.5,False,-12.596883546982934,23.50097570795215,0.9979782254421238,2.4192757658684036,0.23425055692233898,-0.998069456713588
0:16.6,-1750.0,0.46803336627781383,False,-12.652016236926446,23.52436627313335,0.9974880558490962,2.362555016751328,0.23209585039934452,-0.9991312235964881
0:16.8,-1750.0,0.5,False,-12.756415308993578,23.49091579738714,0.9976960014106322,2.2988258140460536,0.22723614523581878,-0.9987025428655749
0:16.9,-1750.0,0.5,False,-12.784642544526818,23.50725783486368,0.9975835224361654,2.211627907551692,0.2022663782757658,-0.9985324297747328
0:17.0,-1750.0,0.5,False,-12.822635045783247,23.48467462852822,0.9980090817939382,2.1561174301428663,0.20217684997454752,-0.9993170001400977
0:17.1,-1750.0,0.5,False,-12.876873534226284,23.441946348556865,0.9986117194341003,2.09096246364762,0.1949362103646119,-0.9994047160975544
0:17.2,-1750.0,0.5,False,-12.920357530250172,23.438602098155133,0.9986763264743103,2.046452977302038,0.19477504194574066,-0.9996137207362507
0:17.4,-1750.0,0.5,False,-13.035564126980274,23.449569450660327,0.9984678609702494,1.9698879114901533,0.18967875031410592,-0.9992624062575924
0:17.5,-1750.0,0.5,False,-13.105753822304077,23.46166934240589,0.9983425661420039,1.930987196492049,0.18223000873346254,-0.9990857338350354
0:17.6,-1750.0,0.5,False,-13.18379872115181,23.472927711760452,0.9982173060559457,1.8602433568641912,0.17073494290306096,-0.9995914706095932
0:17.8,-1750.0,0.5,False,-13.301253855800745,23.395429980699816,0.9992086133951548,1.8410767687165102,0.18022790277989273,-0.9997393869321496
0:17.9,-1750.0,0.5,False,-13.342534514583956,23.38420434712166,0.9992581660979747,1.7673966525605058,0.1883706066023755,-0.9997949067608927
0:18.0,-1750.0,0.5,False,-13.361528156487283,23.370034994102593,0.9993302073416095,1.677503099010497,0.18587756607005762,-0.9998190271413161
0:18.2,-1750.0,0.5,False,-13.501973410984558,23.35117823400384,0.999627053414807,1.6414039867439125,0.17497242645903663,-0.9999464109901165
0:18.3,-1750.0,0.5,False,-13.570891052667037,23.397381512331606,0.9993834367131204,1.6090197298949918,0.15406928616787022,-0.9998351543623862
0:18.4,-1750.0,0.5,False,-13.612771958896914,23.402714265668067,0.9994432030601269,1.5512667205116644,0.14085933743818008,-0.9998653173236509
0:18.6,-1750.0,0.5,False,-13.772651962979598,23.391719686536828,0.9994703723549021,1.514568558143996,0.14752389984014638,-0.999878484547272
0:18.7,-1750.0,0.5,False,-13.825349337973865,23.405377398390282,0.999338376462251,1.468208062148165,0.14251077257028724,-0.9998114138945718
0:18.8,-1750.0,0.5,False,-13.867548959289365,23.38509212119233,0.9995261875294734,1.4131649291389936,0.1449311908546258,-0.9999044000964616
0:18.9,-1750.0,0.5,False,-13.92289134019548,23.39082287167253,0.9995590549139128,1.3495766222392658,0.12630932326813707,-0.9999325574851886
0:19.0,-1750.0,0.5,False,-13.989338189774147,23.40805541443048,0.9995338000226509,1.3211655792057722,0.11251939636358868,-0.9998809545758421
0:19.2,-1750.0,0.5,False,-14.15923764975286,23.425423653413667,0.999377931442905,1.2961179910329523,0.1147638078954323,-0.9998321440284401
0:19.3,-1750.0,0.5,False,-14.154549210959745,23.37683414095046,0.9996616895717999,1.1926703534776133,0.13894922967021325,-0.9999589445159842
0:19.4,-1750.0,0.5,False,-14.202556398495673,23.37824412429694,0.9996616967787819,1.1128231700757187,0.16706178306965155,-0.9999702764597445
0:19.5,-1750.0,0.5,False,-14.256913183915486,23.304877380147005,0.9998468769194035,1.0714033783889478,0.20369019275673075,0.999889773374336
0:19.7,-1750.0,0.5,False,-14.377062811134458,23.255679958363746,0.9999986388750067,1.0454822073128571,0.22096675120137504,0.9998730500442321
0:19.8,-1750.0,0.5,False,-14.39679141904984,23.254887205856654,0.9999891619529635,0.952426105989387,0.2229067025974039,0.999924440522897
0:19.9,-1750.0,0.5,False,-14.451066740034275,23.23827042660334,0.9999729472732859,0.8917605322296125,0.23460917063137007,0.9996554655619414
0:20.0,-1750.0,0.5,False,-14.498061443050647,23.230824120009082,0.9999443358434381,0.8206344122046534,0.21504747485467038,0.9995905621780111
0:20.2,-1750.0,0.5,False,-14.596334829298769,23.275908105181966,0.9999970817411467,0.7542120245763847,0.20061784760582585,0.9998125185028021
0:20.3,-1750.0,0.5,False,-14.616481569090684,23.314246528547717,0.9998970902750235,0.6683324762878488,0.18882859732708654,0.9999966142696665
0:20.4,-1750.0,0.5,False,-14.672882561683819,23.30277676743497,0.9999485375869304,0.6186096758625336,0.19584184108980565,0.9998524662481489
0:20.5,-1750.0,0.5,False,-14.713523751293149,23.296097241710022,0.9999999823210173,0.5312633557717708,0.19306944326892173,0.9998541039187875
0:20.6,-1750.0,0.5,False,-14.74365765471167,23.300776655407425,0.9999999912783064,0.4597478461368817,0.15653158456555696,0.9999492744879246
0:20.8,-251.01213786337095,0.5,False,-14.797010648341999,23.366051615781025,0.9999885547152709,0.37624770176619027,0.13760567826214068,0.9999259695399835
0:20.9,0.0,0.5,False,-14.776094387557295,23.37958351306513,0.9999311040342078,0.2964598088267667,0.11827674032343227,0.9999994433846799
0:21.1,0.0,0.5,False,-14.647500334027225,23.389926242462522,0.9998476580446927,0.18762578220950768,0.12049825981555687,-0.9999998716893368
0:21.2,0.0,0.5,False,-14.56531510658375,23.34854753757167,0.9999966790297395,0.10946210161290781,0.15612277062390292,0.9998093847582293
0:21.3,0.0,0.5,False,-14.512382856587362,23.326820427493193,0.9999999782370926,0.05475332058730836,0.17936886074387068,0.9998598878334686
0:21.4,0.0,0.5,False,-14.491280549222722,23.317182195808876,0.999996615859434,0.009821812166308896,0.1994748408746451,0.9999118718535823
0:21.6,0.0,0.5,False,-14.455763369610505,23.29909488929185,0.9999969869267367,-0.006921357131988354,0.21213396269989343,0.9998284491626507
0:21.8,0.0,0.5,False,-14.435500737444954,23.29228668561434,0.99993112278112,-0.020184210771151123,0.21580965103490493,0.9995885009155872
0:21.9,0.0,0.5,False,-14.438197893846302,23.294651618770775,0.9999592244009198,-0.018693716572645486,0.21070072019780917,0.9997581818247403
0:22.0,0.0,0.5,False,-14.440981915768987,23.30537788379905,0.9999803228034154,-0.018250647010187332,0.19408065586381312,0.9997057787997372
0:22.2,0.0,0.5,False,-14.452406146278548,23.321931825056787,0.9999988339665749,-0.011195498176403473,0.18541835128996287,0.9998809996413193
0:22.3,0.0,0.5,False,-14.45284225758367,23.319171557896063,0.9999966049058033,-0.011468890595930759,0.1881579231100581,0.9998970750115326
0:22.4,0.0,0.5,False,-14.453021883821878,23.319172700840102,0.9999966039185462,-0.01668861657612994,0.19852783539372565,0.9998933979495925
