Time,Velocity,Wheel Angle,Push Button,X Pose,Y Pose,Z Orien,X PF,Y PF,Z Orien PF
0:5.6,-1750.0,0.5,False,-9.896121521202952,6.481618957451007,0.6164325883388491,0.5453678630161544,-0.2918430494442182,-0.5991131536117421
0:5.7,-1750.0,0.5,False,-9.911366140197938,6.583476392867423,0.01504548251164295,0.5416169787520999,-0.3313447957091803,-0.6287212153808057
0:5.8,-1750.0,0.5,False,-9.913974426650782,6.678012666823443,-0.5742135518896816,0.5573747161601436,-0.360259211970689,-0.643274276300012
0:6.0,-1750.0,0.5,False,-9.941725496615568,6.85225376479216,-0.5731785257895547,0.5857529165240449,-0.4117753438098688,-0.637399197924243
0:6.2,-1750.0,0.5853333333333334,False,-9.952388359194686,6.926379076903547,-0.5700612829617011,0.6122415544112483,-0.5065978941366798,-0.6364274332862266
0:6.3,-1750.0,0.8219428571428572,False,-9.958976577155019,6.987271527774311,-0.5466301744365256,0.6243919142760784,-0.5719790621449443,-0.6336098182390001
0:6.4,-1750.0,0.568342857142857,False,-9.954217966311994,7.035176712978529,-0.5298112419070284,0.6463115966406179,-0.6372784393520554,-0.6304287999163944
0:6.6,-1750.0,0.5820376700588634,False,-10.001494001732885,7.163549956279676,-0.5284980242488448,0.640852911043077,-0.6451609733027049,-0.6219690322576727
0:6.8,-1750.0,0.548919011539883,False,-10.077066925515275,7.34919994442513,-0.5070244187663471,0.6232459329481236,-0.6563456725212036,-0.6200731637029198
0:6.9,-1750.0,0.5164741540312767,False,-10.109620719076824,7.451555230713191,-0.4970437923550749,0.635642172295293,-0.7402784704307128,-0.6090601146112472
0:7.0,-1750.0,0.7573528513736196,False,-10.146786058983423,7.424289995030082,-0.503788858098734,0.6645319293641129,-0.8161942776648912,-0.584196051826632
0:7.2,-1750.0,0.6280000000000001,False,-10.18439271536408,7.507555096432487,-0.494244622483032,0.6937328864150024,-0.8617888364535312,-0.5791008771248919
0:7.3,-1750.0,0.8452444444444444,False,-10.199624382109107,7.558736365797618,-0.47708892030506955,0.7436153994831588,-0.935689116474973,-0.546509752163534
0:7.4,-1750.0,0.8499999999999999,False,-10.231802273382872,7.570214000582423,-0.47025112744849445,0.7739859798835035,-0.9692219199933735,-0.5122104863766885
0:7.5,-1750.0,0.85,False,-10.26788762895567,7.6045402103389295,-0.45566014783202,0.8115256869498448,-1.0273071169814845,-0.4823543078989716
0:7.7,-1750.0,0.8499999999999999,False,-10.329187617297674,7.653372470699127,0.008328944470064797,0.8916961842421163,-1.0995500581557849,-0.424644586135947
0:7.8,-1750.0,0.8499999999999999,False,-10.385330602934964,7.622099024063693,0.42926769280529997,0.9461735115567325,-1.1587695749149458,-0.38286454310287377
0:7.9,-1750.0,0.85,False,-10.431137674592005,7.623199703905704,0.4184103576149094,1.0046331693668185,-1.2009169252927157,-0.3492089722603696
0:8.1,-1750.0,0.8499999999999999,False,-10.610345363083503,7.650219086803193,0.4020798510829311,1.0131397037630252,-1.2306994597428775,-0.2782838634404323
0:8.3,-1750.0,0.8499999999999999,False,-10.80795727961403,7.735465361463392,0.36932352579660255,1.0053534125132346,-1.2423918601177715,-0.2124004484125668
0:8.4,-1750.0,0.85,False,-10.905055734405778,7.777546084378155,0.349135872771987,1.0409733843218039,-1.2646165223889194,-0.18977196997716778
0:8.5,-1750.0,0.8499999999999999,False,-10.950667145669495,7.804995715309504,0.32385879119395083,1.0930846008605992,-1.2662378662646347,-0.1290035879298395
0:8.7,-1750.0,0.844311111111111,False,-11.156141919691049,7.833873280554739,0.30690814585297377,1.0997954020125678,-1.266620689838872,-0.09326903813112962
0:8.8,-1750.0,0.6271167236736842,False,-11.264975033508557,7.8529471371596795,0.304932856845088,1.1700778718406497,-1.2718871691247524,-0.03862231391109862
0:8.9,-1750.0,0.5,False,-11.356374773572165,7.842779376711692,0.32106210035335425,1.247444417777903,-1.301055110977159,0.004878889131946836
0:9.1,-1750.0,0.8395984371503195,False,-11.802905621825296,7.685504231214123,0.39052221754263017,1.3139604865269756,-1.3224724453500942,0.07246229799828686
0:9.2,-1750.0,0.7305333333333333,False,-11.83002376759178,7.7002661775476735,0.3583873685413815,1.380243616220866,-1.3498239488361412,0.0900695481005355
0:9.3,-1750.0,0.5,False,-11.884359798468745,7.683806013948781,0.35357374645863193,1.4458911319281285,-1.3673255280146668,0.11344211742712636
0:9.4,-1750.0,0.5,False,-11.966670574313895,7.668585228273647,0.36201182972723556,1.482493725869777,-1.3509778566986799,0.14015365815201744
0:9.6,-1750.0,0.5,False,-12.303108195708601,7.666379277578162,0.400549733761307,1.4937286011750122,-1.3536998781993332,0.15475325018538294
0:9.7,-1750.0,0.5,False,-12.390287191104491,7.685213563450638,0.40332821175805983,1.5196477478772406,-1.3429823246893628,0.1577504423139901
0:9.8,-1750.0,0.5,False,-12.4540925092845,7.709231420876904,0.4038162987855476,1.5693290916161493,-1.3110115405298022,0.15880290269162972
0:10.0,-1750.0,0.5,False,-12.56175421700965,7.788232130048446,0.39520503711098914,1.6292916896037897,-1.267111088698695,0.1518236186435632
0:10.1,-1750.0,0.5,False,-12.617080299885686,7.7982453159312515,0.4004557947854793,1.729662573145582,-1.2442802730477798,0.15012309371842145
0:10.3,-1750.0,0.5,False,-12.67364817795651,7.813149042533664,0.39625035386188895,1.78472119091916,-1.250208389748083,0.15793121604488905
0:10.4,-1750.0,0.5,False,-12.81288185285143,7.78248688529656,0.4103155871981021,1.8307454058141115,-1.239391899479613,0.17269330957893833
0:10.5,-1750.0,0.5,False,-12.894339817211648,7.781067008168503,0.41713826146435806,1.9244004355564233,-1.207151680113081,0.16929245753671102
0:10.7,-1750.0,0.4660390766302745,False,-12.992400476204681,7.76877057479368,0.4333190439761502,2.0204691874384078,-1.1968204516293004,0.18396839812144214
0:10.8,-1750.0,0.5,False,-13.08218703071552,7.745535941406151,0.44421727350369355,2.1080841569707354,-1.1758975503535074,0.19761553509773805
0:11.0,-1750.0,0.6774710413098334,False,-13.166815712896156,7.760781586749937,0.4342106181845543,2.1435523743426232,-1.1649529527376392,0.1713309635496014
0:11.2,-1750.0,0.5071333333333333,False,-13.051718478245729,7.901046872979633,0.3754663989077442,2.246421732003537,-1.1141190150027551,0.1655826816188816
0:11.3,-1750.0,0.5323455095291137,False,-13.151085943515568,7.909135090243302,0.37932331186322454,2.261757960928054,-1.0938603771470587,0.17725981986416872
0:11.4,-1750.0,0.5602795980870724,False,-13.262897764880691,7.912277808027684,0.38235099161071406,2.305053701799264,-1.0726803508277858,0.1897939940783612
0:11.5,-1750.0,0.5,False,-13.326353820599124,7.918855743322917,0.3849191016315887,2.3562306312280836,-1.0598228183205705,0.1985840096508449
0:11.7,-1750.0,0.5099584326148033,False,-13.519756218991208,7.905881456391473,0.39587043277636125,2.4028751715993835,-1.039224065272372,0.2026851418972592
0:11.8,-1750.0,0.6736215472221375,False,-13.611295281285946,7.87397989434103,0.39930576734886797,2.511960599583385,-0.981665717418641,0.2380089195871401
0:12.0,-1750.0,0.5,False,-13.67576186391982,7.85813856487382,0.3927448338043558,2.6543795861590422,-0.9154960659078886,0.2519626575050165
0:12.2,-1750.0,0.5,False,-13.9242409424925,7.7653731323057755,0.42433505489976603,2.7111290681868607,-0.8806721058113257,0.2794142112797968
0:12.3,-1750.0,0.5,False,-13.944280751555343,7.798893319648135,0.4187638365737263,2.7484117844675513,-0.8483221845918998,0.2735084508293209
0:12.5,-1750.0,0.5438857142857143,False,-14.151675472266469,7.7995667357913785,0.4217453936707892,2.7721875175246993,-0.8372503184212895,0.2802639642844412
0:12.7,-1750.0,0.6464,False,-14.17940671640888,7.798801278654096,0.38605397900035915,2.953948281182247,-0.7537038656798293,0.30666318507240525
0:12.8,-1750.0,0.5,False,-14.180243870668708,7.7585923351122865,0.38815192698948286,3.0843013752147055,-0.6828052308657271,0.32702828802282297
0:12.9,-1750.0,0.5,False,-14.357398300725082,7.614489393313876,0.42277368119415903,3.155173042264154,-0.6165379111769598,0.37809736327980137
0:13.0,-1750.0,0.5,False,-14.529650426434548,7.524881850201917,0.44750108730447546,3.181806461846172,-0.5759413250649759,0.38907699021908687
0:13.2,-1750.0,0.5,False,-14.771401830763857,7.483092688604285,0.46404572115515,3.2095257210207286,-0.5490470857951255,0.3952399306838015
0:13.3,-1750.0,0.5106617857515812,False,-14.820473800952659,7.4918035900013065,0.46206902607989264,3.2340831993411188,-0.5243606529477274,0.3921230080364454
0:13.4,-1750.0,0.6070623435080051,False,-14.872646554165517,7.5005537698873095,0.45575408541732104,3.256263448450327,-0.5144565408304996,0.3899275029290605
0:13.6,-1750.0,0.7002502650022506,False,-14.928925711038296,7.571928929974759,0.4143470080031504,3.294761301082584,-0.4682219789003784,0.3933025845115517
0:13.7,-1750.0,0.578734014183283,False,-14.953492250784699,7.6024543025405205,-0.40009875221436153,3.3202004456372904,-0.44256393981166153,0.3958611903739715
0:13.8,-1750.0,0.5693267715828759,False,-15.029278312630154,7.589878984291251,-0.39972415660637517,3.3701629063861724,-0.37925310826846026,0.4190969944343192
0:13.9,-1750.0,0.5274399784393609,False,-15.192999166113264,7.509790706569843,-0.4191970450889384,3.393207110766811,-0.3274899537999714,0.4436969470920866
0:14.0,-1750.0,0.5731428571428572,False,-15.3096435177938,7.471976861958737,-0.42735927928696393,3.4114725284619007,-0.2798130196559252,0.4528362829034054
0:14.2,-1750.0,0.8499999999999999,False,-15.449822294570302,7.496985570022178,-0.38411729186314814,3.42011128454354,-0.2478551309406138,0.47033786887358336
0:14.3,-1750.0,0.8499999999999999,False,-15.3850298797333,7.563945290398225,-0.3435996206490515,3.4808814813062487,-0.18395234211765393,0.46835679505823513
0:14.5,-1750.0,0.7071738859415054,False,-15.55638821110563,7.480088859736312,-0.328824242907373,3.526299111422155,-0.09712389642173186,0.5334345879068527
0:14.7,-1750.0,0.7162832708358763,False,-15.916200408198893,7.27041784663172,-0.3356213066363821,3.547331611741392,-0.039224561147010006,0.5905277439221869
0:14.8,-1750.0,0.5104512387990952,False,-16.038699108708045,7.207372215431921,-0.34376633351631664,3.5695406910315963,-0.0032409589900894986,0.6186340420910381
0:14.9,-1750.0,0.7886771366775036,False,-16.194326104887153,7.121458879908597,-0.34282765864579534,3.5832341734241266,0.0302062202837049,0.6344103949336178
0:15.0,-1750.0,0.5506241012573242,False,-16.273179168707323,7.084621528736278,-0.3361945132797597,3.58964654662922,0.07278738870859787,0.6591499521583847
0:15.2,-1750.0,0.803482623415523,False,-16.610563151326126,6.933995539542657,-0.3327617496715557,3.584307360461223,0.08758707303893155,0.6733086622442459
0:15.3,-1750.0,0.5402857142857143,False,-16.655208102678543,6.918932092569791,-0.32165074894632745,3.58116596586537,0.13031718996480912,0.6898397068460219
0:15.4,-1750.0,0.7036,False,-16.832135840484945,6.83729071873835,-0.3295170300660449,3.576380769954619,0.17397490637141544,0.72120296294684
0:15.6,-1750.0,0.8499999999999999,False,-17.05424459607573,6.729453336434654,-0.30228520114938495,3.5636899238276074,0.23018136514673823,0.7441430757497074
0:15.7,-1750.0,0.8499999999999999,False,-17.03812670907748,6.726041141678987,-0.2739601828083497,3.56315848514089,0.3046061069349363,0.7566851514098027
0:15.8,-1750.0,0.85,False,-17.12429543861704,6.674051061908448,-0.25441896489453075,3.550653328353181,0.34865540986260857,0.7868020003162463
0:15.9,-1750.0,0.85,False,-17.204264231654506,6.623832911351968,-0.2373440860793028,3.5349304595263105,0.42358359426538783,0.8042237831771981
0:16.0,-1750.0,0.85,False,-17.19805028150897,6.616032205873391,-0.20937703472547653,3.51920389640785,0.4472166356649344,0.8439581463618298
0:16.1,-1750.0,0.8499999999999999,False,-17.541114243308545,6.423618933497945,-0.23070813243085633,3.4885475077135433,0.48096259002926167,0.8652137108726059
0:16.3,-1750.0,0.85,False,-17.82259018779675,6.265439318431867,-0.21811548699519856,3.4711455433470717,0.5210998874618252,0.8845893128909071
0:16.4,-1750.0,0.8499999999999999,False,-17.90117099891834,6.219964059364483,-0.20922955757499467,3.4282073383991887,0.5715388217516431,0.905106962825413
0:16.5,-1750.0,0.85,False,-17.982157959163338,6.168328774606808,-0.19739719570767594,3.3949449825939024,0.6382268845628661,0.9211846097018268
0:16.7,-1750.0,0.6091613155206043,False,-18.130317229877384,6.032286995609153,-0.18723861235217187,3.3760734291374876,0.6441062491581837,0.9348242043583299
0:16.8,-1750.0,0.5,False,-18.305697436972707,5.940873570053888,-0.2098325497294212,3.3257110910285386,0.694787622368316,0.9453384276021102
0:16.9,-1750.0,0.6097142857142857,False,-18.41708237188423,5.882190914632584,-0.2209462580240766,3.2958227265211466,0.7284492796439824,0.9606660805865286
0:17.1,-1750.0,0.81928,False,-18.74493494628129,5.642419973393791,-0.20773475819441717,3.27273242034621,0.7658467527556376,0.9690885031361632
0:17.3,-1750.0,0.5,False,-18.817733624907955,5.476869766891423,-0.20320339117211034,3.236491603337397,0.822097354548994,0.9788005061970781
0:17.4,-1750.0,0.5,False,-18.945936509578075,5.368701407982853,-0.21663461557633618,3.2184186619875694,0.8224076247729144,0.9876647928843846
0:17.5,-1750.0,0.5,False,-19.367050382662978,5.215879700022075,-0.2717291164304511,3.152942831745678,0.8350592641635007,0.9899829652294846
0:17.7,-1750.0,0.5,False,-19.50844203551714,5.096672636412619,-0.2872745178958785,3.11406630175775,0.862361680956033,0.9911336806588271
0:17.9,-1750.0,0.5,False,-19.62677639144334,4.950694162443951,-0.2970453304583792,3.071010650806782,0.8845549507522259,0.9924395272372704
0:18.0,-1750.0,0.5,False,-19.7632730785347,4.90622735055465,-0.31215081436666164,2.9740970821606876,0.8910994454128967,0.994844381307612
0:18.2,-1750.0,0.5,False,-19.83792767727806,4.837376613409216,-0.3213989878338551,2.9164958030248656,0.9166187726322308,0.9950837800199059
0:18.3,-1750.0,0.5,False,-19.848687626004168,4.762184430286772,-0.3185808593032282,2.8593899946562966,0.9279529198052514,0.9948418818891642
0:18.5,-1750.0,0.45133656848754206,False,-19.91469246303837,4.680436669920438,-0.32937959280386336,2.7719392031193673,0.9495292638757029,0.9956963463705375
0:18.7,-1750.0,0.5,False,-20.134823827753674,4.5668814243041265,-0.35471420035287227,2.705746841891137,0.9465542858937434,0.997356057526641
0:18.8,-1750.0,0.6318905308280672,False,-20.156316079303124,4.528877801875348,-0.35151934772569693,2.617813976808002,0.9487915650507375,0.9973131342167553
0:18.9,-1750.0,0.8017991572618485,False,-20.176096980763365,4.478835579423316,-0.32968123997976273,2.593457849847097,0.9368831799586528,0.9981259399859185
0:19.0,-1750.0,0.5987097383737563,False,-20.193713873791793,4.418876088633645,-0.3175641891520623,2.545223842179926,0.9492206760206612,0.9980399789515079
0:19.1,-1750.0,0.5,False,-20.131494102164538,4.341460643092333,-0.30187499786042127,2.485645258798533,0.9456632113652279,0.9996427439837234
0:19.3,-1750.0,0.5417489264746507,False,-20.560265473924595,4.252671328016145,-0.3657345356664268,2.4040488616163156,0.9411629319968476,-0.9999051292359513
0:19.4,-1750.0,0.7873494413057963,False,-20.57315253007755,4.216696049854598,-0.35702092294202437,2.3705159348154563,0.9478721361660114,-0.9985927135491249
0:19.6,-1750.0,0.7219999999999999,False,-20.65002207655173,4.088233610328411,-0.3187777795596197,2.2578839111418234,0.9533614882659892,-0.9986612479502425
0:19.7,-1750.0,0.5061142857142856,False,-20.540007051823903,4.042965105132833,-0.2972552239920726,2.216825280877106,0.9563897562564202,-0.9979534487486208
0:19.8,-1750.0,0.5140601789951325,False,-20.650903990666517,3.9807045388946145,-0.3167695036276881,2.185396350990631,0.9608515194271996,-0.9943726675663286
0:19.9,-1750.0,0.699153137298425,False,-20.761096848097186,3.9182186040092866,-0.32652824562614124,2.1665319555919824,0.9421583662577363,-0.9910000924917036
0:20.1,-1750.0,0.5304379193019867,False,-20.8427234227486,3.7237952013629703,-0.3079682523745452,2.1325174101961797,0.9163000831323209,-0.9900948199812054
0:20.2,-1750.0,0.5085333333333334,False,-20.83906272147557,3.6473124201340377,-0.3031803171870492,2.1039992150497238,0.9038838156502242,-0.9911893857005805
0:20.3,-1750.0,0.5982010143544938,False,-20.91077266849418,3.58614182176846,-0.3064331074204668,2.0410338136706727,0.8583384350047651,-0.9856962147576886
0:20.4,-1750.0,0.5,False,-21.034096249692112,3.561676765814945,-0.32939086956915103,1.9704651706603904,0.8343283162823361,-0.982171490085428
0:20.5,-1750.0,0.5,False,-21.081885032484717,3.5238550418528813,-0.3387245670898307,1.8651885739745637,0.8204483530231458,-0.9788041701070316
0:20.7,-1750.0,0.5965943916865756,False,-21.105625498182956,3.419216403631581,-0.3275095032267399,1.819277429070301,0.828983399004973,-0.9758069050606479
0:20.8,-1750.0,0.5,False,-21.064241726081818,3.3446485051465276,-0.320110709576885,1.7577393350601807,0.8148752795123468,-0.9770431758710559
0:21.0,-1750.0,0.5,False,-21.08508348522823,3.24135282410208,-0.3256705184632657,1.7170291993662796,0.808322056461152,-0.9741649329401915
0:21.1,-1750.0,0.3074071056638445,False,-21.143109210409385,3.148310581476477,-0.3477463382071916,1.6969859964851461,0.8034788905815203,-0.9709786902166856
0:21.2,-1750.0,0.4555410807847977,False,-21.20898332134101,3.0672548062313827,-0.36941272853654283,1.6723716707070921,0.7982803218813221,-0.970393679233934
0:21.3,-1750.0,0.5,False,-21.220483057317324,3.021643290082463,-0.37286946356535744,1.607158062990939,0.7753266877420817,-0.9717622069218207
0:21.4,-1750.0,0.5,False,-21.164740439732046,2.9917051853814787,-0.35960055485044984,1.5323109523448757,0.7499997941759992,-0.9768763223096382
0:21.5,-1750.0,0.5,False,-21.124366028190718,2.9557936193075456,-0.34899154307508895,1.4440675088027093,0.7233539550315753,-0.9764256676041704
0:21.7,-1750.0,0.4817281414667765,False,-21.111346994440808,2.8977585789695275,-0.36004737353639427,1.3728315396431467,0.7018342181195486,-0.9790717550884752
0:21.8,-1750.0,0.5,False,-21.118154770466084,2.8169569071859506,-0.35844961842114853,1.361156150515427,0.6978731312876832,-0.9799638386902075
0:21.9,-1750.0,0.5,False,-21.09495834674476,2.752730636699993,-0.348382134188106,1.2775680822162527,0.6629137236175655,-0.9834031251914178
0:22.0,-1750.0,0.5,False,-21.073533253560655,2.7179995977471716,-0.33991173304178857,1.1999142990989595,0.6192703737600179,-0.9833038433499239
0:22.2,-1750.0,0.5,False,-21.121209397286464,2.629261296862563,-0.34296970428856904,1.1606523304657441,0.5925997286380339,-0.9828077435226737
0:22.3,-1750.0,0.5,False,-21.128136748081012,2.5968381934598206,-0.34093372411179057,1.1032447177231988,0.5619882759195396,-0.9832059104307189
0:22.4,-1750.0,0.5,False,-21.13607544629002,2.54867809237248,-0.34093476765476805,1.0322580739098441,0.5243575976529995,-0.985838156390648
0:22.5,-1750.0,0.5,False,-21.120775139177677,2.478975022035157,-0.3267678641753695,0.9683200424981304,0.5039259590352686,-0.9859924088470042
0:22.6,-1750.0,0.5,False,-21.122317318697014,2.4469238580925086,-0.3258975915421175,0.9225639234336257,0.5087645292782392,-0.9863123382220003
0:22.8,-1750.0,0.5,False,-21.11837695834582,2.323351213311538,-0.32414112278596824,0.890116806089364,0.4970389987524079,-0.986289681808186
0:22.9,-1750.0,0.5,False,-21.132201752955933,2.2405740176957876,-0.32420702881597285,0.820526668269014,0.46648020127441026,-0.9854356339319161
0:23.0,-1750.0,0.5,False,-21.155971142627685,2.1895430364826263,-0.3290256751252534,0.782112915149985,0.45089647629654817,-0.9882063944624769
0:23.1,-1750.0,0.5,False,-21.131626077196263,2.157191773709676,-0.3127863067343448,0.7345305354645395,0.4369234249722773,-0.9858359893475429
0:23.3,-1750.0,0.5,False,-21.133014874158512,2.058861794788114,-0.30502891261164355,0.656153698776993,0.411904850710029,-0.989422625916876
0:23.4,-1750.0,0.5,False,-21.16247337260075,2.017888559874221,-0.314763060568207,0.5784174168479406,0.3734198158152093,-0.9862390072227649
0:23.5,-1750.0,0.5,False,-21.194842022032503,1.9925572604057555,-0.3234258768495145,0.517607732884606,0.33645194732754075,-0.9866109471646144
0:23.6,-1750.0,0.5,False,-21.2068643958048,1.9590460151176432,-0.32235439056933074,0.4482069636235063,0.3164567783831121,-0.9865106486374678
0:23.8,-1339.2917652924855,0.5,False,-21.222154017468014,1.8793962990272246,-0.32213655496851157,0.3707947579523887,0.27656705216320443,-0.9867854831901762
0:23.9,-129.46882396936402,0.5,False,-21.236382372717486,1.847372131724128,-0.3145734051856471,0.32652555225574176,0.2424856428162757,-0.9889942616153709
0:24.0,0.0,0.5,False,-21.242181973254635,1.8307754059793528,-0.3078100591096622,0.26685802059436425,0.210876862830261,-0.9865607174234189
0:24.2,0.0,0.5,False,-21.248048012723252,1.9644408594746647,-0.31094551683017807,0.1903911212409251,0.17376352420647467,-0.9885012170410872
0:24.3,0.0,0.5,False,-21.2565378915398,2.0145861565091825,-0.31790104925353,0.14564375430588525,0.14521168934759593,-0.9873666738428816
0:24.4,0.0,0.5,False,-21.257572485705563,2.040961324070974,-0.3184112893912534,0.09776876215339075,0.1185433905506261,-0.9871951749244514
0:24.5,0.0,0.5,False,-21.25857783538192,2.0674455529962508,-0.3189211965200771,0.07088837785490731,0.08931920423745089,-0.9851555894965973
0:24.7,0.0,0.5,False,-21.26161784283822,2.1176709902975612,-0.31606316707047133,0.05318269359641817,0.09143234087801153,-0.9876712672362905
0:25.0,0.0,0.5,False,-21.28938144891646,2.141990791262633,-0.3396541950975543,0.03705384779492496,0.05281281579039396,-0.9846159804359291
0:25.1,0.0,0.5,False,-21.289751945036176,2.1539186502009073,-0.3274854151965335,0.026936902232431892,0.05102544521121916,-0.9856429066568055
0:25.3,0.0,0.5,False,-21.29157615015806,2.1540127378750507,-0.33595383517490346,0.03142558562001099,0.047232206313832736,-0.9833881384540902
0:25.4,0.0,0.5,False,-21.29791880607924,2.1600798315856835,-0.3351946242192765,0.023229625334052234,0.03232708634731299,-0.985188780239121
0:25.5,0.0,0.5,False,-21.295642910349137,2.1646241174780863,-0.3267633395461746,0.0221523181557976,0.045520825011731554,-0.9864752199931252
